,0
agir,0.9947981671707188
vert,0.99233977535945
facteur,0.9850181033188284
scientifique,0.9830992704847895
empreindre,0.9762633788680234
devoir,0.9650783112524101
crise,0.9616636987787559
sobriété,0.9600372348119003
notion,0.9563177907613064
proposer,0.9502568172204074
travail,0.9483370800897771
réchauffement,0.9440133218928877
naturel,0.9412903274336665
enjeu,0.9411498588653703
partie,0.9389490026719908
utiliser,0.9384924503974278
carbone,0.9260978859718187
lier,0.9208928019374151
ce,0.9190743783475755
technique,0.9136507050584066
donnée,0.8956957657068678
échelle,0.8934063038965693
maladie,0.8931168290227144
particulier,0.8874896198694875
état,0.8873061283077478
acteur,0.8854325386221592
collectivité,0.8808693966517086
dossier,0.8786893905491816
conséquence,0.8774514452570392
expliquer,0.8762175181628256
évolution,0.8749166660530057
an,0.8734937807304067
particulièrement,0.8734581983292483
surface,0.8682304980974265
national,0.8631076044443861
injustice,0.8525989655888987
conventionnel,0.852094608123053
limite,0.8476705843848659
prendre,0.8474773926172853
infographie,0.8471328994399425
risque,0.8435081574378688
Lyon,0.8419510488891879
part,0.8418610685810051
urbain,0.8365094985235024
local,0.8359422184960247
second,0.8356055315437445
difficile,0.8346363028725513
science,0.824804578577065
programme,0.8230263028975006
entendre,0.8204331873623287
autant,0.8191417698941509
augmenter,0.8144793256898584
solidarité,0.814281331773548
passer,0.8113061710990896
auteur,0.8088641509721463
manière,0.8085086259625516
pratique,0.8081837968467813
métal,0.8051086141546221
mondial,0.8047939736193025
situation,0.803486090370338
enquête,0.8008468107886462
siècle,0.7977118638205127
contre,0.7967256840192577
origine,0.7902123901963567
ménage,0.7897082682921862
principal,0.7882396676131285
apparaître,0.786234713919157
terme,0.78501469195458
beaucoup,0.777499597575668
réaliser,0.7761564627981656
secteur,0.774198982243506
devenir,0.7740564045629761
consommer,0.7740256371480251
nappe,0.7733943322525989
espace,0.7722057237611538
mener,0.7716404239074994
trop,0.7697733236675399
2000,0.7688171738594878
transformation,0.7561656377863772
2010,0.7560070396043056
toutefois,0.7484964200138395
10,0.7435721387680962
forme,0.7408839965548903
côté,0.7380587054559858
connaître,0.7361116599115415
fort,0.7360384885379129
opérer,0.7355254333305817
définition,0.7338233569613054
rétroaction,0.7307630733925894
subsidiarité,0.7298599780529518
période,0.7295412805600526
comprendre,0.7288653949164836
produire,0.7261683690575008
bleu,0.7202003527570591
essayer,0.719790060727006
pourtant,0.7129833767139084
nouveau,0.7124014532759994
résultat,0.7106554734338736
mesure,0.7099551997040329
mettre,0.7084094357206665
cause,0.7078305325502704
fin,0.7038172908419164
mieux,0.7009193818453252
fête,0.7002196655281275
négatif,0.6999622397897689
décennie,0.6991801827491632
etc,0.696695482359453
métropole,0.6954969773151657
modélisation,0.6905182024318612
fois,0.6904842195839522
température,0.6899179650067394
européen,0.6897746460889178
positif,0.6891497529488727
phénomène,0.6878931916381019
générer,0.6873741083295523
sommaire,0.6869987557620012
bon,0.685458922001898
augmentation,0.6847336870593763
urbanisme,0.6845341532261332
complexe,0.6827748977048734
moral,0.6811783485166979
outil,0.6784905456810163
stagnation,0.676328109636018
loi,0.6752367176657421
préoccupation,0.6749528528686868
moyen,0.6745462578052388
évaluer,0.6738408624137169
mal,0.6728408427755443
non,0.6718962091155567
considérer,0.6715733702411513
analyse,0.6699974345282312
service,0.6687247431344344
rse,0.6685306142805815
objet,0.6680359562700335
scénario,0.6669227267340887
place,0.6657943926204474
sein,0.6594920953171292
2022,0.6588738249150713
systémique,0.6583614506729903
usage,0.6580551433202397
degré,0.6574197684833895
activité,0.6529313156223404
fossile,0.6524407844285833
arbre,0.6511334631634159
moyenne,0.6505906939796197
déterminant,0.6504583502507862
chiffrer,0.6504520840333984
rappeler,0.6480350911569291
partir,0.6460895376992956
prévention,0.6457981297458726
statistique,0.6454937803245033
sécularisation,0.641454274655306
plupart,0.640396511898377
quantité,0.6391124321479286
plan,0.6390612406937515
information,0.6390322136728429
cadre,0.6386072723416254
estimer,0.6383456110217741
