,0
adhésion,0.11823576117174915
écart,0.11816406593858093
opposer,0.11801313206632237
temps,0.1178936469055713
dégradation,0.11624381876066045
Dubois,0.1159045735888236
sommaire,0.11563695386902965
corpus,0.11556838743177449
ethnique,0.11544113807762801
attachement,0.1153878874372218
prendre,0.11510085497629313
être,0.11507101731700661
approfondir,0.11503597520380403
travailler,0.11495243840125544
académique,0.11489376227407312
autant,0.11471118470339735
institut,0.11449914210399854
projection,0.11352359831176301
jugement,0.11346113959957542
exutoire,0.11331360191697107
etc,0.11325674146064826
rattacher,0.11295894365527681
démographique,0.11279522705444814
enjeu,0.11227621723449102
décryptage,0.1121842755560472
but,0.11209408229143675
vision,0.11203931913460496
justification,0.11167564330586155
Pierre,0.1115012384029293
Sandra,0.11106920016680781
issu,0.11084304147762092
républicain,0.11082704028498849
soin,0.11063035523284012
immigré,0.11055073804976623
ampleur,0.11038835059812244
CNRS,0.11029007464762366
transmettre,0.11018602524219175
vote,0.10983974846549588
strict,0.10983974846549588
monde,0.10972975779067848
séparation,0.1097169444829327
Alexis,0.1090894975203293
fonction,0.10896739464062814
problématique,0.10863283863341457
légitimité,0.10825690165640205
organisationnel,0.10815959693826074
20,0.10741953588303312
bus,0.10738137998449333
sensibilité,0.10643209416770866
emploi,0.10637252532620561
habitation,0.10613775463634603
norme,0.10590042358390869
année,0.1058672186785134
enseigner,0.10576065576380604
banlieueaxe,0.10572768325681449
rechercheaxe,0.10572768325681449
AXE,0.10572768325681449
fatalité,0.10571661529953069
pointer,0.10503104065353733
hospitalité,0.10480965218584955
sociologue,0.10471908938280541
droit,0.10425902344315707
expriment,0.1042541240983135
œuvre,0.10348718136500637
renforcement,0.10261721081436653
personne,0.10227149582603447
besoin,0.10216845850846426
sécularisme,0.10189355600396792
ladenfiche,0.10189355600396792
majoritairefich,0.10189355600396792
émeutes,0.10189355600396792
musulmansfiche,0.10189355600396792
collégiensfiche,0.10189355600396792
Oussama,0.10189355600396792
écolefiche,0.10189355600396792
conviction,0.1017366844830495
concret,0.10145863331406163
populaires,0.1003653131424027
partager,0.0999734222538117
dernier,0.09992677223504515
11,0.099630428719712
procéder,0.09899567642643461
ensemble,0.09847628150981842
évidemment,0.09839523945157258
moyen,0.09837962710083281
population,0.09758132430282951
chose,0.0975419398081971
utilité,0.09711791725544426
mode,0.09692972604077844
justifient,0.09672564782007602
daech,0.09672564782007602
complet,0.0965525344040584
média,0.09623880341278275
réprobation,0.09562437323131444
rassembler,0.0953886159651575
simplement,0.09504910785879153
comportement,0.09503285287926397
Gilbert,0.09484807635796669
2015,0.09476950534206043
repentance,0.09443404076908679
discrimination25,0.09443404076908679
exaction,0.09443404076908679
formes33,0.09443404076908679
épanouissement22,0.09443404076908679
solidarité32,0.09443404076908679
faire26,0.09443404076908679
école28,0.09443404076908679
insécurité,0.09431130968178947
15,0.09422833193833695
discrimination,0.09400193994432501
individu,0.09368291799544276
utiliser,0.09350745245033479
angle,0.09314436801990031
obéissance,0.09305895861093713
axe,0.09291027630145446
apaiser,0.09260367460780342
multiple,0.09156817336152652
accroissent,0.09119828088341014
vis,0.09114529852664385
degré,0.09064033092926183
Occident,0.09033110748277007
contenu,0.09030514038832495
modèle,0.09012741212466233
Benjamin,0.0900127029359509
cas,0.08987810704468459
apprentissage,0.08987361416895083
manière,0.08966029795779654
vincent,0.08942288642874635
familiale,0.08915960238286347
physique,0.0885961915672977
femme,0.08843658428710616
présente,0.08838112149934423
religiosité,0.08789105042704523
media,0.08739361873882939
engagement,0.08733570500812567
acquérir,0.08720503332409724
agression,0.08719326244018515
ordre,0.08700094893867755
auteur,0.08625454400068788
risque,0.0860797027375784
suicider,0.08592630292127645
durcissement,0.08583591076899837
thème,0.08490550653332671
marcher,0.0848798342131054
vi,0.08444249350792092
parentalité,0.08444249350792092
Ben,0.08422436121790634
désigner,0.08377649516936797
observer,0.08313931346753511
démocratique,0.08278156574240747
terroriste,0.08272314224315334
favoriser,0.08266665550236171
agir,0.0821531961629642
juvénile,0.0820312486244176
fil,0.08196297241868336
théorique,0.0817539886991124
garer,0.08170735021287948
socioprofessionnelle,0.08145664323406517
commun,0.08143466764394411
impact,0.0810114178819785
décrochage,0.08097266524715035
morphologie,0.08097266524715035
faveur,0.08091460998476571
résoudre,0.08083643676380896
ressenti,0.08060665519560407
savoir,0.08055198182947887
mono,0.07999257012387093
processus,0.07991486888545787
urbain,0.07946928055875749
inciviliter,0.07944342753058142
guère,0.0793563420879254
bibliothèque,0.07928770069678995
occidental,0.07909076813757897
réjouir,0.07905645303401444
condition,0.07886281223640049
ntic,0.07822658647983684
unanimement,0.07805838831154673
falloir,0.07795291336442278
justifier,0.0778088664198338
zéro,0.07777243693823628
sert,0.0774851129210477
initiative,0.07728588366388008
définir,0.07697198794975568
commettre,0.07691623730563278
fond,0.07667945309477917
paupérisation,0.07666887851000581
collégien,0.07666707192781358
rejet,0.07660972744614093
accident,0.0763825507989623
privatisation,0.07623692600734165
sociabilité,0.0761601768661733
exercice,0.07588346786437279
soutenable,0.07585725661937638
urgence,0.07577496557976451
isolement,0.07547040041315879
re,0.07534788291998058
personnel,0.07528144417732371
benchmark,0.07527546124892838
Synthèse,0.07527546124892838
construction,0.07511886272752458
source,0.07509095162279082
conciliation,0.07463020000945912
dimension,0.07460776923017082
quotidien,0.07439713968953537
élémentaire,0.07401496201098758
directeur,0.07361100664068948
collectif,0.07344350570012044
optimisme,0.07326881700529513
texte,0.07321617685227819
citoyen,0.07317646272450216
égard,0.07316073130235129
défendre,0.0730639105566751
accueil,0.07302567527069899
rechercher,0.07278215614677375
écouter,0.07257866943245085
attaque,0.0725456587170403
sentimer,0.07232330961567879
Michel,0.0717545053684781
écrire,0.07168830133202375
identifier,0.07153693253852635
parité,0.07144790650479688
booster,0.07144790650479688
numéro,0.07103653028869336
élément,0.07080133987639664
jamais,0.07061803151523569
iii,0.07036144701989985
varie,0.06987056208277669
bon,0.06975366016309667
islam,0.06970155360920505
accompagner,0.06946108325583822
engager,0.06941672348578305
soutenir,0.0693516248500409
Algérie,0.06915443153714441
41,0.06915443153714441
apparaître,0.06910005751154844
particulière,0.0690595542208443
École,0.0690595542208443
an,0.06900755879581279
déclin,0.0686731952240369
vs,0.06865259189657578
fille,0.06841924548450572
délinquance,0.06825777953363929
Grenoble,0.0680355373744964
recul,0.06795741413792762
hostilité,0.06784057468536957
beaucoup,0.06766827575274105
exister,0.06748423695407149
théorie,0.06701465981893907
mœur,0.06686678911647856
recueil,0.06655516643184478
ii,0.06644326287374602
solution,0.06641146977082764
invisibilité,0.06610881582537195
métier,0.06603739945165907
travers,0.06600277119090202
statut,0.06594448612231063
organiser,0.0657602947481606
plupart,0.06569210891109342
solitude,0.06558372776658694
perte,0.06536370453236713
34,0.06508099077652509
nom,0.06480617782048417
profond,0.06459923068999765
apport,0.06433659963254179
nouveau,0.06423072799162036
garçon,0.06413548338690876
37,0.06413548338690876
interne,0.06407800921353415
république,0.06378458898251183
lire,0.06369743342947048
39,0.06368967439279194
armée,0.06368967439279194
croissant,0.06348731311735051
quartier,0.06329107463046683
milieu,0.06320513666853328
intelligence,0.06320304350258836
guerre,0.06299215875784225
38,0.06284556278708493
42,0.06284556278708493
difficile,0.06251184423241554
partir,0.06207502006421711
divergence,0.06205776850519544
concevoir,0.06198412485924353
homicide,0.061946570438152285
enfance,0.06189680452108656
améliorer,0.06167829961010903
septembre,0.06148266583698453
charger,0.06114233806943334
36,0.060624188976930136
identité,0.06053789745760408
cognitif,0.060527455022756485
minoritaire,0.06036706352398027
bascule,0.060291419470273507
récent,0.06011747790071511
décentralisation,0.059892521961851755
mauvais,0.05971238981948517
interpersonnel,0.05965417809277207
redistribution,0.059652748456599534
matériel,0.05964100471833314
centre,0.05954119229278418
affirmation,0.059362497809989326
pacification,0.0590018114502602
descendant,0.05897524976902078
établir,0.058831574912332325
nourrir,0.05864397294426537
août,0.05854315314011763
accompagnement,0.058459267286575
hospitaliter,0.058357990116771986
logeur,0.058357990116771986
grand,0.058251775777027046
autorité,0.058112141666276394
ordinaire,0.057934350161629566
non,0.05782036498285269
sexuel,0.057760770234093484
éprouver,0.05765552817117678
présence,0.0572758952871696
confronter,0.057220218901711056
formuler,0.05694139673094328
concerner,0.056776873283584654
trouver,0.05656836650570044
danger,0.05645452339630028
31,0.056410953255813225
acceptation,0.05617703400212279
littérature,0.05613962204373828
tôt,0.05598493920462607
terrorisme,0.05588024113151232
croître,0.05572264966367589
riche,0.055663999934089055
intéresser,0.055590760265714065
adulte,0.055530229274884685
système,0.05504939994648811
mutation,0.0550366958649889
autour,0.05493336319314204
intervention,0.05490869525124023
mariage,0.054863177150347935
vieillissement,0.054863177150347935
voir,0.05452946473465929
vivre,0.05430236063361372
harcèlement,0.05428458780674814
imaginer,0.0539718989607107
23,0.05386994227642541
lien,0.05383232160907184
14,0.053661675658525025
ensembl,0.053282948184416194
contre,0.05327556659403028
mixte,0.05313141829035032
client,0.05307941546397319
passer,0.05281474044128005
ségrégation,0.05273793285794625
sujet,0.052645840940013275
cibler,0.052436362748160104
protestation,0.052331665970102165
confier,0.052257392333810805
victime,0.05213812886815929
métropole,0.05199849819039835
29,0.0519406591231741
35,0.05177994186443574
absence,0.05165065859693281
impliquer,0.05158728940918293
terrain,0.05101325215452956
mission,0.05098176526716035
approche,0.05092113792448886
quête,0.050859018326139906
Sommaire,0.050859018326139906
ministre,0.05084022014335094
extension,0.05068768005040511
catégorie,0.050447678921583805
salir,0.05033826724012337
signalisation,0.05033826724012337
indifférenc,0.05033826724012337
27,0.05028268274100522
sociétal,0.050218713833264116
salissure,0.04983815664920869
habitant,0.04942617571529276
particulier,0.04934798243643505
collaboratif,0.04920807530904687
veiller,0.04908626660228594
ressortir,0.04895403247928701
largement,0.048858586204767525
positionnement,0.04870533831898502
partage,0.04856231125483194
face,0.04846774743216638
perspective,0.048397024210901446
atteinte,0.04839145629212991
complexe,0.04838202613261458
transporteur,0.048238226560221406
marquage,0.048238226560221406
délimitation,0.048238226560221406
gilet,0.04821825850010818
objet,0.04811278177851896
24,0.04810558838268386
homme,0.04797951817252062
rarement,0.04775983092936869
elle,0.04775983092936869
2016,0.04774380824131806
science,0.047704830398947004
immigration,0.04764679144190852
doute,0.04759451656721711
innovation,0.04756014044629793
12,0.04738475267103021
futur,0.04731388328391436
18,0.0472051498622981
difficulté,0.04718118235887356
immeuble,0.047144494686240136
production,0.04709355256057854
appréhender,0.046895022219399014
évaluation,0.04681790694563352
manifestant,0.04664388105429215
Papon,0.04664388105429215
Benoîte,0.04664388105429215
21,0.046572184009950154
affaibli,0.046483451931348056
frein,0.04636851454563554
on,0.046355743309787076
augmentation,0.04629033486526821
2001,0.04628311594569247
mieux,0.04621358370561203
mixité,0.04610086732483374
jaune,0.04597836461953071
seuil,0.045733800567522444
viser,0.04569823917577891
innovant,0.04557139526265046
institutionnel,0.04529441693015556
siècle,0.045168207940314904
produire,0.04513379248942328
rare,0.04511380087734423
disparaître,0.04503342166783403
prise,0.04462731092421023
présent,0.04455324719289674
support,0.044418504002795275
développement,0.044345329748673695
enseignement,0.04432997119889261
Groult,0.04427816428001872
fusil,0.04427816428001872
second,0.044197771022932306
gardien,0.04415310610150127
tranquillité,0.04415310610150127
répondre,0.044000293919313704
porter,0.043867940127823954
classique,0.043866781714725064
intérieur,0.0436177971348689
fois,0.04340086238724944
file,0.04317834478194611
40,0.04304622474855866
assister,0.04304622474855866
rue,0.04291027090374399
friction,0.04262332705486768
19,0.042597593502297026
pourtant,0.042454340079682226
poursuivre,0.04221684448713831
compte,0.042142354934830664
contraindre,0.04202475223350077
erroner,0.04192386087433982
intérêt,0.04190469971501246
mot,0.04184778815007927
souffrance,0.04179466068158641
violent,0.04145140636518442
autonomie,0.041411860732497155
âge,0.041345683885489544
faible,0.0412514330542601
détermination,0.04119326500312794
aider,0.04115149511959815
lorsqu,0.041077978529145735
inacceptable,0.040734055333173425
laisser,0.04070354012850204
pénal,0.04052918318069507
inégalité,0.040517512090214994
réflexion,0.04049087358687385
discuter,0.040461472429162725
vue,0.04042653724442352
communication,0.039863699211534105
retrouver,0.03978653268240383
champ,0.03971269882339197
rappel,0.03963420261534372
pauvreté,0.039634175048238414
ambition,0.03951534974165472
donne,0.03946086912663048
étranger,0.039402848545625105
sceau,0.03933454096684013
mouvement,0.03928970067954
délit,0.039268622337007036
importance,0.039242265273862924
participation,0.039185300268195986
chef,0.03910847003298115
lui,0.039064337846783634
30,0.03896326158815249
corps,0.03865126608534394
10,0.03859448794825068
tolérer,0.0385554419787722
contrôle,0.0385110446574208
donner,0.0385082587056239
désordre,0.038350224258122054
sur,0.03818068831686551
répression,0.038071276396850054
formation,0.038041027816843105
est,0.03793094251745347
auprès,0.037883582719501124
tentation,0.03767591136695205
influer,0.03767591136695205
phénomène,0.03762351495538917
mise,0.03725905483678146
Boston,0.03725349408767488
manifestation,0.03706939844936591
freiner,0.03705865373552647
légitime,0.036990029713014905
agressivité,0.036697399650414554
propre,0.03667714135861903
observation,0.036553725540646356
diocèse,0.036189725204498764
interaction,0.03615818537723677
convaincre,0.03590514270580224
image,0.03570605017016417
sanction,0.03565634653161333
individuel,0.03556160340940445
intervenir,0.035345440981269766
Justice,0.03529032142908015
Lyon,0.0352563517691359
mutuel,0.0351586219052975
culturel,0.035137503952187614
réalité,0.035119180645629
nature,0.03491627768181561
identifiable,0.034887777313401445
accès,0.03488558715490529
gare,0.034574320837068434
début,0.034571761184190336
aborder,0.03448336586859984
loger,0.03443527155959263
dégrader,0.03429882148682614
foulée,0.034157503509599604
théoriser,0.034157503509599604
coût,0.034071283009860814
distribuer,0.03403334254495069
frapper,0.03351922573883241
avenir,0.03349251279452325
effet,0.03332400014655259
caractère,0.03330379964853908
connu,0.03329034247984677
révélation,0.0332092745499149
attente,0.03306782238937608
nécessaire,0.03300952400546901
réagir,0.032945402735833
transport,0.03289274881437291
sentir,0.03283339703149283
modérer,0.03265318011265458
gestionnaire,0.03261602958867676
base,0.032454698420482236
commercial,0.03233671242008581
intensité,0.032201376951529526
loi,0.03217210726503959
penser,0.032143432455489174
assistance,0.03209809139884939
pose,0.03194758115103525
reconnaître,0.03172790472217717
voie,0.03171448007290553
entrer,0.03148657871140603
essayer,0.03145917372783363
documenter,0.031246101891320176
fait,0.03098198336776141
devenir,0.030895106735829875
renforcer,0.030588183611926344
morale,0.030467002903252247
partie,0.03040044390274507
déclencher,0.03028746333838114
1976,0.03028746333838114
mineur,0.03028746333838114
métro,0.030274897079819278
ICI,0.030113283971839624
attentif,0.030055969443566824
préfet,0.029779788892465357
économie,0.029743116288683438
2020,0.029705871148665956
continuité,0.02965618849030344
révolution,0.029445895700689912
accepter,0.029445895700689912
municipalité,0.029439840952532752
ensuite,0.029419235425058865
imposer,0.029327601141910197
configuration,0.02924667347055583
réprimande,0.029178995058385993
civis,0.029178995058385993
cendrier,0.029178995058385993
proscription,0.029178995058385993
ségrégé,0.029178995058385993
démont,0.029178995058385993
garantissent,0.029178995058385993
urb,0.029178995058385993
opère,0.029178995058385993
sélectionn,0.029178995058385993
fonctionnalisation,0.029178995058385993
tagger,0.029178995058385993
préservent,0.029178995058385993
monétairement,0.029178995058385993
bornage,0.029178995058385993
banques,0.029178995058385993
argument,0.02910499344865371
refuser,0.02910499344865371
dénoncer,0.028967175080814783
raison,0.028909294838002954
prévention,0.02865463864032179
église,0.0286089605748946
décès,0.0286089605748946
assurer,0.02834275080213957
déplacer,0.028289569254069367
général,0.028111186988002645
dégager,0.028033483805198583
code,0.02799869944712025
vitesse,0.027954833512932063
créer,0.02794115110173135
garantir,0.02777407045151583
apparaissent,0.02769907450919933
incompétent,0.02769907450919933
mobilisant,0.02769907450919933
secour,0.02769907450919933
souillure,0.02769907450919933
évanouir,0.02769907450919933
incivil,0.02769907450919933
coiffure,0.02769907450919933
emménagement,0.02769907450919933
concerne,0.02769907450919933
gênant,0.02769907450919933
prescrir,0.02769907450919933
raisonné,0.02769907450919933
polir,0.02769907450919933
bien,0.027636794752173014
détruire,0.027634270910122948
opérateur,0.02761002160731541
plan,0.0275937387094431
chercher,0.027424276690342586
exclure,0.02735740174886158
déclarer,0.02735740174886158
systématique,0.02730701268379728
déclaration,0.0272018823535602
situer,0.02716615497633518
noter,0.027077903359120522
traverser,0.02694249194504935
principalement,0.026938890178975893
respecter,0.026938890178975893
capacité,0.026818403835854505
premier,0.02680729437739654
journaliste,0.026799338237881498
valoir,0.02674421553951395
frauder,0.02664905416924835
licite,0.02664905416924835
barreau,0.02664905416924835
pictogramme,0.02664905416924835
fumeur,0.02664905416924835
responsable,0.026593101095322307
problème,0.026549212469989272
rejeter,0.026332323019025636
flux,0.026324299165424354
tandis,0.0263043961444914
parc,0.02627909861017753
majeur,0.025940117021659208
ritualisation,0.025834595118630628
superficialité,0.025834595118630628
énonciation,0.025834595118630628
distraire,0.025834595118630628
claire,0.025834595118630628
codification,0.025834595118630628
ostentation,0.025834595118630628
éclore,0.025834595118630628
profil,0.025778738000948938
existence,0.025509980927413446
demi,0.025268554135849518
clairement,0.02518863163742627
pénalisation,0.025169133620061686
ressentie,0.025169133620061686
assentiment,0.025169133620061686
identifient,0.025169133620061686
confiant,0.025169133620061686
apathie,0.025169133620061686
homogénéiser,0.025169133620061686
promouvoir,0.025153819249830716
extrême,0.02512083547439495
augmenter,0.025076977841891307
États,0.025048355343918485
local,0.025031108338010886
émerger,0.024925679859184376
entreprise,0.02490496211535751
montrer,0.024839660560148132
débat,0.024613301376290385
définissent,0.02460649393988828
piéger,0.02460649393988828
ardu,0.02460649393988828
réintroduction,0.02460649393988828
vêtir,0.02460649393988828
gèrent,0.02460649393988828
sincère,0.02460649393988828
intériorisation,0.02460649393988828
rime,0.02460649393988828
aisée,0.02460649393988828
défaut,0.024564741037134626
double,0.024525087938849503
philosophe,0.024498812929212375
1998,0.024305383873578668
regard,0.024301667214515592
aspect,0.02424696415343639
indiquer,0.024242306767653727
juger,0.02419096542963974
réaffirmation,0.024119113280110703
refondre,0.024119113280110703
policer,0.024119113280110703
situationnel,0.024119113280110703
réforme,0.024118162180578155
faciliter,0.02407836852220078
jour,0.024001116118203936
garde,0.02399660412816597
actuel,0.023975762311790907
constituer,0.02396349043213283
histoire,0.02372388736088956
prétendr,0.023689213070875025
indiscutable,0.023689213070875025
proscrire,0.023689213070875025
pratiquement,0.023689213070875025
hypermarché,0.023689213070875025
timide,0.023689213070875025
prédominer,0.023689213070875025
précisément,0.023561036799529
méthode,0.023501763676454766
nommer,0.023369852580431946
défait,0.023321940527146076
ENVEFF,0.023321940527146076
géopoliticien,0.023321940527146076
Illustrent,0.023321940527146076
Hirigoyen,0.023321940527146076
Guigou,0.023321940527146076
abomination,0.023321940527146076
Globe,0.023321940527146076
Floessel,0.023321940527146076
Encel,0.023321940527146076
Dufresne,0.023321940527146076
boulon,0.023321940527146076
Charonne,0.023321940527146076
énergiquemer,0.023321940527146076
fusse,0.023321940527146076
hannah,0.023321940527146076
sidérurgiste,0.023321940527146076
macmaster,0.023321940527146076
consacrai,0.023321940527146076
ouaille,0.023321940527146076
Longwy,0.023321940527146076
Pinker,0.023321940527146076
Mahfud,0.023321940527146076
Moretti,0.023321940527146076
recouvr,0.023321940527146076
jai,0.023321940527146076
Preynat,0.023321940527146076
dissimulation,0.023321940527146076
Spotlight,0.023321940527146076
Troian,0.023321940527146076
Sofitel,0.023321940527146076
Montredon,0.023321940527146076
adhèr,0.023321940527146076
Yara,0.023321940527146076
rien,0.023319257511804206
cesser,0.02331607731062847
fréquenté,0.02330465422949298
infraction,0.02330465422949298
abonnemer,0.02330465422949298
filtrer,0.02330465422949298
puissant,0.023209991197692653
participant,0.023209991197692653
émergence,0.023170578923296183
marquer,0.023170578923296183
animal,0.023157662815800225
analyser,0.023023068959954693
evidemment,0.022956778442357512
filtrage,0.022956778442357512
visent,0.022956778442357512
lotissement,0.022956778442357512
offensive,0.022956778442357512
édicter,0.022956778442357512
insupportable,0.022956778442357512
contemporain,0.02293881766884496
distinguer,0.022841139849225808
justice,0.0228039438843876
éviter,0.022686589901806605
2017,0.022658677240397742
interdir,0.02263919273092404
fragment,0.02263919273092404
magistrat,0.02263919273092404
mobilité,0.022577226562712195
dire,0.02249626603212618
développer,0.022476254921380272
acte,0.0224240332830883
indifférence,0.022347042196809507
Chicago,0.022347042196809507
Tokyo,0.022347042196809507
justesse,0.022347042196809507
escalier,0.022347042196809507
Unis,0.022243393871903955
aménagement,0.022206864061862595
militant,0.02219902426286119
mutilation,0.02213908214000936
cou,0.02213908214000936
neil,0.02213908214000936
molotov,0.02213908214000936
entendu,0.02213908214000936
ininterrompu,0.02213908214000936
divine,0.02213908214000936
Régulièrement,0.02213908214000936
Jim,0.02213908214000936
lorrain,0.02213908214000936
assortie,0.02213908214000936
viticulteur,0.02213908214000936
Kahn,0.02213908214000936
tendanciellemer,0.02213908214000936
nonobster,0.02213908214000936
anéantir,0.02213908214000936
Dupont,0.02213908214000936
macrosocial,0.02213908214000936
Weinstein,0.02213908214000936
affaissemer,0.02213908214000936
Michaël,0.02213908214000936
Floyd,0.02213908214000936
bille,0.02213908214000936
indication,0.022076553050750635
intrusion,0.022076553050750635
peupler,0.022076553050750635
guèr,0.022076553050750635
cloisonnement,0.022076553050750635
dame,0.022076553050750635
conteste,0.022076553050750635
intellectuel,0.022067904689334627
position,0.02206364646093245
