,0
patrimoine,0.018672789445235243
inégalité,0.018649579566578624
mécanisme,0.01860345972372138
type,0.018588372636243935
augmentation,0.018512395931207334
réflexion,0.01848123081827825
contact,0.018422856290663623
travail,0.018330426622012605
antagonique,0.018320530153330412
année,0.01830685025416642
existant,0.018248151178465694
1990,0.018248151178465694
évident,0.018248151178465694
tirer,0.018226708790485737
promouvoir,0.018120767335740036
faveur,0.018120767335740036
mutation,0.018099828488504884
attirer,0.01805819505940804
valoir,0.018016883127179733
équivoque,0.018005468268986174
majoritairer,0.018005468268986174
équivalence,0.018005468268986174
pl,0.018005468268986174
lier,0.017926157681188586
critère,0.017834828442417787
vis,0.017834828442417787
extrémité,0.017723635809722024
formul,0.017723635809722024
refouler,0.017723635809722024
grossier,0.017723635809722024
Amartya,0.017723635809722024
avéré,0.017723635809722024
distinguer,0.01762041521103944
question,0.017483678083116908
emblée,0.017468687338755937
pâtir,0.017468687338755937
délibérément,0.017468687338755937
désillusion,0.017468687338755937
encouragement,0.017468687338755937
ségrégatif,0.017468687338755937
réalisation,0.01741426517044017
institutionnel,0.01735939424184772
capabilité,0.017235937620250497
endiguer,0.017235937620250497
sru,0.017235937620250497
indigène,0.017235937620250497
exil,0.017235937620250497
lieux,0.01714537095679698
attention,0.01714537095679698
mieux,0.017132471975042456
croisé,0.017021828634460633
Sen,0.017021828634460633
prédilection,0.017021828634460633
aliénation,0.017021828634460633
privilégier,0.016922784317740636
historique,0.016872707178572168
impossibiliter,0.016823594676390486
ciblée,0.016823594676390486
éligible,0.016639043276642104
prédominance,0.016639043276642104
offre,0.01658170603826868
pratique,0.01653455773821004
procédural,0.016466406971514816
trompeur,0.016466406971514816
réductible,0.016466406971514816
voiler,0.016466406971514816
partie,0.01645975323318127
paraître,0.0164113629795482
trouver,0.016402050241145365
lieu,0.016402050241145365
prou,0.016304240090005105
stabilisation,0.016304240090005105
faire,0.01623636074342037
bénéficier,0.016216800860516658
ler,0.01615134508717058
vain,0.01615134508717058
mobilisable,0.01615134508717058
contournement,0.01615134508717058
mécaniquement,0.01615134508717058
dépourvu,0.01600671882142917
inefficace,0.01600671882142917
cumulatif,0.01600671882142917
aménité,0.01600671882142917
donner,0.01598591538650502
proportionnel,0.015869512627906427
corollaire,0.015869512627906427
déconcentrer,0.015739002143310567
volontarisme,0.015739002143310567
appétence,0.015739002143310567
prévisible,0.015739002143310567
identifiable,0.015739002143310567
évacuer,0.015614564156940344
facto,0.015614564156940344
impensé,0.015614564156940344
brassage,0.015614564156940344
rencontre,0.015606309659325626
économique,0.015568060316049332
action,0.015509054146088452
réticent,0.015495658611672793
gentrification,0.015495658611672793
chasser,0.015381814438434902
réputer,0.015381814438434902
relégation,0.015381814438434902
discutable,0.015381814438434902
fuir,0.015381814438434902
dicter,0.015381814438434902
Cette,0.015381814438434902
alléger,0.015381814438434902
proximité,0.015375344210977566
préside,0.01527261828429804
file,0.01527261828429804
plancher,0.01527261828429804
peuplement,0.01527261828429804
circonscrire,0.01527261828429804
sévère,0.01516770545264504
fraction,0.01516770545264504
ministériel,0.01516770545264504
idéau,0.01516770545264504
abordable,0.015066752554090661
recentrer,0.015066752554090661
échell,0.015066752554090661
bienfait,0.014969471494574891
conjointemer,0.014969471494574891
parcour,0.014969471494574891
réconcilier,0.014969471494574891
famille,0.014964543081604052
jamais,0.014929765914896836
dispersion,0.014875604518891576
site,0.014804149567576145
déstabiliser,0.014784920094826513
inquiétant,0.014697209472423605
maximiser,0.014697209472423605
falloir,0.014679003939492733
qu,0.014612283789699223
méthod,0.014612283789699223
problématique,0.014583049150594024
aveugle,0.014529971623860426
inversement,0.014529971623860426
douter,0.014529971623860426
bourgeoisie,0.014529971623860426
combine,0.014529971623860426
palette,0.014450116908189512
plafond,0.014372577150966502
quarantaine,0.014372577150966502
fluidité,0.014372577150966502
uniforme,0.014372577150966502
siècle,0.01436032671773004
surmonter,0.014297221905354984
confiner,0.014297221905354984
aspirer,0.014297221905354984
territorial,0.014216835049136782
institution,0.01420673142264136
entendre,0.014156497545213474
chercher,0.014156497545213474
retraité,0.014152595639613574
fondatrice,0.014152595639613574
démolir,0.014152595639613574
esquisser,0.014152595639613574
segment,0.014152595639613574
médiatiser,0.014152595639613574
voire,0.014116647315227417
jouer,0.01410673096643979
parlementaire,0.014083112919565122
générateur,0.014083112919565122
résolumer,0.014083112919565122
désirer,0.014083112919565122
stratégie,0.014047615794356825
activemer,0.014015389446090834
spectre,0.014015389446090834
originel,0.013949338329232197
altérité,0.013949338329232197
ériger,0.013884878961494975
pervers,0.013884878961494975
attraction,0.013821936426415127
analyse,0.013770754394387274
priver,0.013770754394387274
lointain,0.013760440975124749
essentiel,0.013733666768287982
rationalité,0.013700327561746595
affiner,0.013700327561746595
démolition,0.013700327561746595
étayer,0.013641535429857198
fuite,0.013641535429857198
promettre,0.013584007743427226
substance,0.013527691256619307
législateur,0.013527691256619307
réduit,0.013527691256619307
combattre,0.013527691256619307
représenter,0.013507518617199028
partager,0.013481012194821262
introduir,0.013472536017634965
émancipation,0.013472536017634965
rénover,0.013472536017634965
disperser,0.013472536017634965
discret,0.013472536017634965
place,0.013452395086068809
Daniel,0.013418495102482445
mener,0.013384930338786984
mélanger,0.013365524375109596
leçon,0.013365524375109596
exhaustif,0.013365524375109596
premier,0.013324673739637773
absorber,0.013313582270829443
tolérance,0.013313582270829443
guère,0.013313582270829443
conduire,0.013282045078719771
trop,0.013214537954109446
arme,0.013212629372275067
inspiration,0.013212629372275067
stigmatiser,0.013212629372275067
pourcent,0.013181101166270418
cohabitation,0.01316354663151636
perdurer,0.01316354663151636
négligeable,0.01316354663151636
distinct,0.0131153483127593
arriver,0.013090213181048437
nouveau,0.013015224307499232
échelle,0.012976726863574345
envisageable,0.012975754850609027
histoire,0.012944739511842584
doctrine,0.012930796913010918
modélisation,0.01284308629060801
vue,0.012834266322499349
contester,0.012800286428415058
occurrence,0.01275816060788363
éprouver,0.01275816060788363
produire,0.012718380160191476
énoncer,0.012716687927221056
1991,0.012716687927221056
façonner,0.012675848442044831
interagir,0.012635623107788449
succéder,0.012595993726373917
périurbain,0.012595993726373917
intercommunal,0.012595993726373917
valeur,0.012567669668968435
fonction,0.012501210818808254
idée,0.012493877207462197
pari,0.01244309872353939
prévaloir,0.01244309872353939
diffus,0.01244309872353939
gamme,0.012406202492786272
reproduire,0.012406202492786272
suggérer,0.012406202492786272
primordial,0.012406202492786272
stock,0.012369808267161695
densité,0.012369808267161695
La,0.012369808267161695
synonyme,0.012333902569402528
bouleverser,0.012333902569402528
prolonger,0.012333902569402528
déboucher,0.012333902569402528
décisif,0.01229847245779798
convergence,0.01229847245779798
efforcer,0.012263505498184826
systémique,0.012228989737749527
parcourir,0.012228989737749527
dépendant,0.01216126626427524
division,0.01216126626427524
composition,0.01216126626427524
recourir,0.012095215147416604
instituer,0.012095215147416604
concrétiser,0.01206279130412836
occupation,0.01206279130412836
conditionner,0.011999099382765529
comprendre,0.011990646769369862
re,0.01196781324459953
périphérique,0.01196781324459953
autant,0.011964030452582894
paradoxal,0.011936888803996064
mode,0.011891511098134197
transparence,0.011876092225164163
conforter,0.011846204379931
prêter,0.011846204379931
entreprise,0.011826426735341372
précaire,0.011787412248041603
injonction,0.011758493757528094
vacance,0.011758493757528094
vertu,0.011758493757528094
vérifier,0.011729884561611632
français,0.011698586276327132
particulier,0.011685968655763254
couple,0.011673568074803712
préservation,0.011645848300115596
suffire,0.011618412835819374
circulaire,0.011591255908964915
bénéficiaire,0.011591255908964915
optimiser,0.011564371920666854
manœuvre,0.011537755439176312
contenir,0.011511401193294002
psychologique,0.011485304066104597
guider,0.011485304066104597
accessibilité,0.011433861436070994
cohérent,0.011383389479846316
la,0.011383389479846316
prétendre,0.011333852243407369
différencier,0.011309423449700765
sens,0.011308890060984473
rôle,0.011291301435917042
formuler,0.01128521573408178
municipalité,0.011261225130943705
manifeste,0.011261225130943705
grand,0.011243953522836782
souhaitable,0.011213879924718062
demi,0.011190517904433215
motiver,0.011167358155260387
part,0.011158342697893026
droite,0.01114439720466961
considération,0.01114439720466961
ailleurs,0.01113555302066505
obstacle,0.011099058249433991
sociologique,0.011099058249433991
remplir,0.011099058249433991
exclure,0.011032458934126955
exclusion,0.011032458934126955
dégager,0.011010622614336689
fonctionnel,0.011010622614336689
manière,0.01100636356340125
résulter,0.010988963108792415
quasi,0.010967477577058462
officiel,0.010946163246599463
excellence,0.010925017410633267
forme,0.010912841627232694
fabrique,0.010904037426068037
proposer,0.010885643456607783
radical,0.010883220711519615
compétition,0.010883220711519615
vitesse,0.010883220711519615
prioritaire,0.010883220711519615
liste,0.010883220711519615
influencer,0.010862564745405461
volontaire,0.01084206706411159
concentration,0.01084206706411159
mobile,0.01084206706411159
emblématique,0.01084206706411159
procéder,0.010821725260229237
négociation,0.010801536980858055
indépendant,0.010781499925972854
fixer,0.010781499925972854
peser,0.010781499925972854
introduire,0.010761611846851083
venir,0.01075698310024228
massif,0.010722273868489252
raisonner,0.010722273868489252
immeuble,0.010722273868489252
effectif,0.010683506025861366
ider,0.010683506025861366
répartir,0.010664330787335315
aspiration,0.010645292028531714
créer,0.010636520860903626
tandis,0.010607616274439374
appartenance,0.010588975541723795
lutter,0.010588975541723795
éloigner,0.010570463811651996
échec,0.010552079310970677
rapport,0.010549195094031641
peine,0.010497671991554916
envier,0.010479779387586935
compte,0.010468288166200082
répartition,0.010462005672230703
assumer,0.010444349275982387
propriété,0.010374866555933933
articuler,0.010357774265704198
centaine,0.010357774265704198
sociologie,0.01032391388548034
justice,0.010307143082459646
forcémer,0.010290476771101679
satisfaire,0.010273913657379556
articulation,0.01025745247115643
France,0.010247086158310109
origin,0.01024109196560101
avérer,0.01022483091662085
volet,0.010208668122312765
repenser,0.010176632597863786
juillet,0.010129287391638146
devenir,0.010090493457985185
schéma,0.010082765622180469
mai,0.010082765622180469
finir,0.010052194611493561
aboutir,0.010021969043348568
négatif,0.010021969043348568
1970,0.010006983377714248
refuser,0.009992081198115406
opérationnel,0.009977261579491884
bénéfice,0.009947866401047039
souci,0.009947866401047039
convier,0.009890027729983849
disparaître,0.009875761379796037
provoquer,0.009861570713519546
marque,0.009847454932373998
qualifier,0.009847454932373998
cherche,0.009819444892988118
exposer,0.009777972212325544
sol,0.00973713272714932
loisir,0.00973713272714932
croiser,0.009710248738851257
déplacer,0.009696907392892936
flux,0.009683632257360717
développement,0.00965077657034133
encourager,0.00961822718188177
anticiper,0.009516795719175549
multiplier,0.009516795719175549
poids,0.009504383008643877
entrée,0.009492027631852489
entretenir,0.009492027631852489
égard,0.00946748677789076
doter,0.009455300267885172
profit,0.009419070355312009
élargir,0.009419070355312009
conflit,0.009407101949128109
progrès,0.009395186854507017
élevé,0.00934805022829003
commerce,0.00934805022829003
influence,0.009313234973444792
tard,0.00930172986186069
marge,0.009290274022854017
découvrir,0.009267508486977839
succès,0.009244935067618398
coopération,0.009211428145331811
existence,0.009189321124299639
rare,0.009167395310395388
respect,0.009145647757112607
préoccupation,0.009134839926976822
but,0.009124075589232847
partout,0.009124075589232847
lecture,0.00909204006478387
clair,0.009081446251651536
riche,0.009081446251651536
unique,0.009070894228817673
chance,0.009060383667870018
précisément,0.009008441563589866
hui,0.008983451104643643
évaluation,0.00897775364399275
oublier,0.00897775364399275
aujourd,0.008972056278953085
préciser,0.008967602078413645
renvoyer,0.00888774736274273
composer,0.00888774736274273
majorité,0.008877931078994006
porteur,0.008848696533146093
essentiellement,0.008848696533146093
courant,0.00881020760551972
facile,0.008800671287684655
augmenter,0.0087722646385687
pertinent,0.0087722646385687
statut,0.00876286239929408
limiter,0.00876286239929408
émergence,0.008744156488661083
orientation,0.008697956129155082
caractéristique,0.008688811045650667
présente,0.00867969712092386
opportunité,0.00867969712092386
stratégique,0.008661561903530507
avancer,0.00857268547839849
auteur,0.00857268547839849
15,0.008537945583368432
positif,0.008486667316867988
rappeler,0.008478215700612428
souligner,0.008478215700612428
faible,0.008469790703664746
attente,0.008419790475563961
référence,0.00839513652851186
exprimer,0.008362614130084071
forcément,0.008346500019186267
potentiel,0.00833048240054887
haut,0.008322509416048193
faciliter,0.008275164209822551
extérieur,0.008275164209822551
puissance,0.008236340098395276
central,0.00822096687033622
récent,0.00822096687033622
aspect,0.008182915953897921
accepter,0.008130537944081142
percevoir,0.008130537944081142
éducation,0.00812313839767629
sécurité,0.00811575926383917
investir,0.008108400430258329
intégration,0.008101061785546693
thème,0.008101061785546693
former,0.008093743219231444
critique,0.00808644462174405
occasion,0.008079165884410416
établir,0.008079165884410416
contraire,0.008050247393896905
2000,0.00801453345457501
installer,0.007958364790945246
présence,0.007930716644858926
zone,0.007923849030509949
représentation,0.0078897729732596
concevoir,0.0078897729732596
coût,0.0078897729732596
attendre,0.00787626317525175
pose,0.007770573010037913
comportement,0.007764104000066176
second,0.007744790310965854
conception,0.007731991557746803
membre,0.007719253751202541
identifier,0.00771290752208203
période,0.00771290752208203
envisager,0.007700260054929069
concept,0.007700260054929069
durable,0.007687672105488783
transport,0.007675143116215127
20,0.007662672537359955
origine,0.007656458982139555
entrer,0.007625605879776182
importance,0.00758904584387295
élu,0.007564947173496414
époque,0.007558956276659404
constater,0.007535125969210941
complexe,0.00752328995733519
mobiliser,0.007517391533071742
perspective,0.007511506086649941
fonctionnement,0.007464882957448418
aborder,0.007419058550808687
large,0.007419058550808687
porte,0.0073795962118471175
commencer,0.007368427367564135
personnel,0.0073628603846607275
nature,0.007340707592876018
financier,0.007340707592876018
ancien,0.007335197942484045
université,0.007296944910119486
chercheur,0.007269952407417253
produit,0.007259231213427274
réel,0.007253886687534232
dire,0.007253886687534232
quotidien,0.0072379168829682745
vrai,0.0072379168829682745
meilleur,0.007190571676742636
particulièrement,0.00718016335886502
ouvrir,0.00718016335886502
reconnaître,0.007169795383405969
montrer,0.007164626426590581
viser,0.007159467438839847
solution,0.007159467438839847
regard,0.007133820700480402
résultat,0.007123630462177155
force,0.00711347889659805
grâce,0.007098323420818006
largement,0.007073253562341665
pourtant,0.007038545864596374
emploi,0.006999423641543547
évoluer,0.006975259662230177
difficulté,0.006918141456753104
notion,0.006885377197193637
accompagner,0.006866833384143991
principal,0.006862217448020808
retrouver,0.006862217448020808
formation,0.006830127019900486
intéresser,0.006816490961553856
dispositif,0.006802924063563729
objet,0.006758191677997424
intégrer,0.006740506097410631
dimension,0.006709834933801624
davantage,0.006701135952738042
jeune,0.006701135952738042
usage,0.006653790746512399
pays,0.006636779978090508
nécessaire,0.0066325441350523935
gestion,0.0066325441350523935
expérience,0.0066325441350523935
avoir,0.006598896718828458
offrir,0.0065822304074704885
long,0.006516584552989661
poser,0.006452511206512881
considérer,0.006436729837318746
lui,0.0064288739305867525
raison,0.0064288739305867525
débat,0.006424954612201182
risque,0.006405443699152749
cours,0.006343948247862372
sein,0.006336359776618207
culture,0.006328792772082328
œuvre,0.006325017281943057
apporter,0.006298737014083058
fin,0.006287552603421256
construire,0.006269015215860695
contexte,0.006265323104412419
état,0.006265323104412419
agglomération,0.006257954134684359
utiliser,0.006246938603731099
création,0.006243276817643037
modèle,0.0062105443781065245
organiser,0.0062069320422170945
plan,0.006188943176038091
concerner,0.0061604102727594165
vivre,0.006142730536756024
face,0.006069725848694355
vous,0.006052633558464622
penser,0.0059555959071404384
autour,0.005942483457748262
porter,0.0059294349717781475
lien,0.005916449828222319
niveau,0.005619439937883325
personne,0.005593483498229502
mise,0.005584887022744271
dernier,0.005576318085401739
travailler,0.005573467862095733
besoin,0.005489343497761568
fort,0.005483828167313621
etc,0.005426593563345633
fois,0.005367918673432963
local,0.005313086474642193
développer,0.005307922507170461
an,0.005272051202873414
voir,0.005246720196154961
monde,0.005214144481003141
acteur,0.005177043548943658
service,0.004982848023446729
temps,0.00488858722912695
il,0.004866625411840054
exemple,0.004793275842851293
