,0
alternatif2,0.10031535515375956
longconclusion,0.10031535515375956
décélération2,0.10031535515375956
chronostyle,0.10031535515375956
réel2,0.10031535515375956
malléabilité,0.10031535515375956
préfigurer,0.10018727284384955
Camille,0.09976301286003707
valeur,0.09950704972633401
donnée,0.09937736136365719
couche,0.09936802530834393
croissant,0.09869204439757252
jeune,0.09861711519639751
neuf,0.09854674531810659
sol,0.09853682722856576
transport,0.09853019258385358
décalage,0.09851214234945983
aménageur,0.09817314641074286
Julie,0.09765160888286571
hygiène,0.0976384843804475
contributions1,0.09760830174388375
motorisés2,0.09760830174388375
mire1,0.09760830174388375
micromobilité,0.09760830174388375
micro3,0.09760830174388375
cours2,0.09760830174388375
rue4,0.09760830174388375
modes2,0.09760830174388375
rue3,0.09760830174388375
coexister3,0.09760830174388375
politiquesconclusion,0.09760830174388375
circulation4,0.09760830174388375
déplacement2,0.09760830174388375
demain4,0.09760830174388375
mobilités1,0.09760830174388375
flux,0.09743005591284146
illustre,0.09723337042817815
revendiquer,0.09711806232728566
moment,0.09701940433092307
utilisation,0.0969737347514068
surface,0.0967561242305711
scolaire,0.09658857300310558
restauration,0.0964321889033851
davantage,0.0960133106563939
université,0.09574523043612868
impact,0.09552981551519248
atelier,0.09542276603038652
rue2,0.09537630258907204
rues1,0.09537630258907204
barrière,0.09535681573748012
supporter,0.09528783707584365
donner,0.09519717534272103
chantier,0.09507057286500331
détente,0.09506306714195521
Mains,0.09501634314971877
fonction,0.0948861503036786
cyclable,0.0946433199127619
Julien,0.09462249616802644
vis,0.09430666838554727
thermique,0.09420908482066154
artisan,0.09395312546436535
sens,0.09383499999983641
tempo,0.0937676265557086
thématique,0.0933711537441783
Velten,0.09334819022937053
chronotopie,0.0932635032674739
éviter,0.09308214466509396
Dashboard,0.09280253165690167
rues4,0.09280253165690167
historiquement,0.09260540144711991
souhaiter,0.09245258809259405
installer,0.09241257431540935
lier,0.09211824309488084
désaturation,0.091996253033287
opérationnel,0.09194573440352351
dédier,0.09180814952464424
national,0.09145837167334593
station,0.09136130130410049
recensement,0.09117942293007461
25,0.09109139796847264
linéaire,0.0904457243149365
accélérer,0.09024392145938208
valorisation,0.08970301020961649
animation,0.08969034358861878
partir,0.0895062364551709
studio,0.08941144984821592
urbain4,0.08939278351654881
municipalisme,0.08939278351654881
20,0.08919487988278152
m²,0.08909477691985054
terrasse,0.08894508499408826
programme,0.08866363851988666
inégalité,0.08864803141556589
bâti,0.0886109936858894
Ludovic,0.08859146192902324
contrat,0.08828636118191793
cohabiter,0.08820023632357107
2019,0.08774626493640808
grandissant,0.087514172135229
égalité,0.0873738021533238
stationnement,0.08722996611666757
réappropriation,0.0872206973119561
desserrer,0.08693293646116035
mission,0.08687404981905006
réaliser,0.08676969891624049
sommaireintroduction,0.08674797738511046
indu,0.08674797738511046
réemploi,0.08673868666205396
désynchronisation,0.08653378930089684
contenir,0.08646040237734176
retrouver,0.08642129486845296
intensifier,0.0862553984141028
coordination,0.08590441471184722
modifier,0.0855701306947002
valoir,0.08533653271283331
ennui,0.08528423907063673
programmation,0.08523310245506713
adaptable,0.08520435017376936
appropriation,0.08505846511282167
Krüger,0.0849328143998789
Katja,0.0849328143998789
limite,0.08461363297571955
agrégateur,0.0845870134295667
réseau,0.08436404834125347
composer,0.08419886211477252
prix,0.0841379740759772
trop,0.08409304191501873
horloge,0.08405745430807475
offrir,0.08404436768549801
contre,0.08362993755400061
éduquer,0.08361524580698033
général,0.08352411272454757
offre,0.08332681132194251
définir,0.08330991697790947
nuit,0.08321258129164585
mélanger,0.0831306037658605
salutaire,0.08293748756706594
jumeau,0.08275994443845597
déconnecter,0.0825573719402056
activer,0.08230565556453846
2015,0.08221720451645215
dimanche,0.08205970639100924
regrouper,0.08192578024222957
affectif,0.08192344708631344
consommer,0.08185484593401704
école,0.08178519134962291
image,0.0816365705753115
covid,0.08149002994922888
distance,0.08132212881263154
naturel,0.08124559865184842
sexuel,0.08098628328166671
accent,0.08088027578109507
métropole,0.0808697292258484
niveau,0.08057976134774203
importance,0.08056203923321018
jusqu,0.08045872673290985
reconstruction,0.08041188335081913
famille,0.08026599095477147
de,0.08022248410541388
Immobilier,0.07988935176357011
préservation,0.0797409288888796
design,0.07930767336541339
19,0.07912107306229253
lorsqu,0.07907581071471832
captation,0.07886943585092406
rythmanalyse,0.0788116262595911
rhuthmiqu,0.0788116262595911
liquéfaction,0.0788116262595911
régime,0.07879021631312079
coronapiste,0.07852016669253584
univoque,0.07845425874403948
quantité,0.07828689972790868
articulation,0.07826187637951548
collectivement,0.07810947602612248
Urbain,0.07810494710443955
géant,0.07810096211231796
Nanterre,0.07809427252071005
centre,0.0780899153686451
tendre,0.07787343960955384
fortement,0.077727470138076
insupportable,0.07771854435030923
muter,0.07760408055463557
Smart,0.07751455390713967
soigner,0.07744954646158565
ouvrir,0.07741870661710527
2010,0.07711471256415256
territorial,0.07709478924215493
valoriser,0.07698181355881409
révéler,0.07693594917114174
régulièrement,0.07688859939056661
culturel,0.07688853285238638
délaissé,0.07652068780814336
continu,0.07651070989476422
circulation,0.07649435362288184
document,0.0763479340585285
fonctionner,0.07622780167360275
sur,0.07600324904120306
fois,0.07597787727013881
potentiel,0.07581508994679508
relever,0.07567607654093522
smart,0.07562433390792238
accorder,0.07557758689774478
soutien,0.07552730386864556
global,0.07550339296937161
première,0.07543948454974382
propre,0.07541991375779383
poser,0.07531315823711744
type,0.0752346306548712
conclure,0.07517666601020781
possibilité,0.07511407248099715
algorithme,0.07505089728102923
reconstruire,0.07482838621539017
climatique,0.07445765933011564
piéton,0.07437796212099856
2022,0.0742943953886841
Villeurbanne,0.07426802021008141
particulièrement,0.07413491396397533
réduction,0.0740618082856323
Etude,0.07402455363329012
œuvre,0.07372924571837058
journée,0.07371477881692327
voisin,0.07370099403777383
sollicitation,0.07347393721251916
Covid19,0.0733896493998224
déployer,0.07333739451050997
accepter,0.07322909646610379
mesure,0.07311000977748174
cellule,0.0730715370502743
préfiguration,0.07306061465201322
réduire,0.07303190718209998
crispation,0.07296174706187888
déconnexion,0.07289191400083755
mutation,0.07285495185328617
obsolescence,0.07282593563307718
2000,0.0727737926182001
ouvrier,0.07270828213654938
jardin,0.07266304575506571
cirede,0.07252742355932447
métier,0.07234283583284795
atomisation,0.07230096619304538
urgence,0.07225325550986997
sous,0.07218349127980052
plan,0.07202412348317218
nocturne,0.07186089173795246
mixité,0.07161161730958635
spécialiser,0.07159336788727795
Autre,0.07154730341255787
climatologie,0.07154730341255787
chercher,0.07146060700478463
administration,0.07142223043395128
transversal,0.0714221826066293
interaction,0.07139063852153951
voir,0.07138437148564399
état,0.07135695930027719
Sylvain,0.07124217408641131
période,0.07117001890149227
Street,0.0711061074031307
observer,0.07103053680999592
24h,0.0707897377719851
maladie,0.07074522026173363
gestionnaire,0.07074426304354947
attent,0.07072139936602886
déplorer,0.07072139936602886
resynchronisation,0.0706931688610441
trouver,0.07061829749804388
lui,0.07049724381817812
unique,0.07049705791386868
particulier,0.07048166169992787
artisanal,0.07045830756515291
étranger,0.07043248607230665
week,0.070365424421646
reconnaissance,0.07029695293332161
end,0.07010014616405286
essayer,0.06979287722543881
symbolique,0.06978217862077124
fin,0.06941290343409137
Marseille,0.0691198509963809
soumettre,0.06908811693729197
issue,0.06902522903328773
plein,0.06889653997799655
langue,0.06887948671433224
Bordeaux,0.06870879616482997
temporairement,0.06858260158860306
parklet,0.06849444081287939
suroptimiser,0.06849444081287939
trace,0.06835009490863211
réfléchir,0.06833143590544598
insertion,0.06829827453794422
14,0.06816959649025334
alternatif,0.06807281902934699
continuité,0.0678152940024096
désigner,0.06768125220078867
gain,0.06751185136756797
explorer,0.06733382505505024
inverser,0.0673232994876611
encadrer,0.0670197631189585
science,0.06699745260398589
humain,0.06683807361427987
renouvellement,0.0667707775891974
métro,0.06672640492895036
regarder,0.06665698726960138
Juliette,0.06662450349987065
Novaxia,0.06662450349987065
croit,0.06656911398091345
gare,0.06641575391801001
groupement,0.06640802455731447
durée,0.0662026194148019
différence,0.06618165241464397
support,0.06610143976896743
marginalisation,0.0660216512119883
réticulaire,0.0655447557067049
demande,0.06554407812931545
imposition,0.06549966123709343
ouvrent,0.06545030679592544
réel,0.06522617827000035
activiter,0.06518919097946876
implication,0.06517541332901666
changement,0.06515346744710754
libre,0.06503181962219717
environnemental,0.06487541265865807
décrire,0.06484480676152193
accéder,0.0645417201700891
ménager,0.06450889425481982
accessible,0.06446453073453257
acte,0.06437543227795865
philosophie,0.06431742844094666
1984,0.06431347316931509
train,0.0642986692861825
élargir,0.06426364724052641
Italie,0.06418599687685042
multitude,0.06415272071079348
auparavant,0.06405216617112168
voie,0.06368831259906604
caricatural,0.0636841018523477
roue,0.0636841018523477
institution,0.06360707281322935
dialogue,0.06348742467234342
Pinard,0.06334422876647917
cristalliser,0.06331177493568638
identifier,0.06307601220432021
Soie,0.0630362180730818
City,0.06302546089144263
série,0.06295823233187652
titre,0.06292989278098665
musique,0.06287891883944968
systémique,0.0627631532135307
expérience,0.06274170752654788
louer,0.06266811477491233
Sur,0.06246069044320582
habitat,0.062424894088148206
constituer,0.06240973769225281
Faut,0.06236731715535934
gris,0.062336470493889455
interpellation,0.06232385780204891
disponible,0.0623063816308648
religieux,0.06225206241016774
MU,0.062232126819580354
Coco,0.062232126819580354
Communa,0.062232126819580354
terminer,0.06216958084918428
ensembl,0.0621429096316391
nécessaire,0.062032941073515535
nous,0.061829962156693605
méthode,0.061828731922351374
habituellement,0.061799557008061175
et,0.06174065421955915
coordonner,0.06170481935418874
tension,0.06161544428734671
vouloir,0.061421113943722384
urbanistique,0.06141093337150298
transformer,0.061369912096762846
Ground,0.06125617032965047
Ensemble,0.06125617032965047
concerner,0.06105740745865057
recrutant,0.06101683680440305
ouverture,0.0609739178896032
agriculture,0.060920992289916015
individuation,0.06089843417136591
constat,0.060794745528753566
cartographie,0.06063025354956647
système,0.06047685063541626
identifié,0.06039579173223981
burn,0.06039573659211888
prospectif,0.060311439486684014
défi,0.060309254429517054
midi,0.06029615376051807
mine,0.060271555105454795
étalement,0.06025851850870306
née,0.060126971169595686
stratégique,0.060072589053562636
fr,0.06005488351613907
typologie,0.05994458450322391
prisme,0.059915480700915826
orientation,0.05983030559074688
professionnalisation,0.059742171487845865
langage,0.05944297471288732
intermédiation,0.059429523306603074
alternative,0.05936490465353244
industriel,0.05929747088145715
synthèse,0.05919794308184474
standard,0.05911983923833612
maîtrise,0.05904144957587945
Intermède,0.05900549775491011
Mu,0.05900549775491011
Control,0.05900549775491011
optimal,0.058968752932543056
début,0.05881640569584138
séparer,0.05875390794576767
manifestation,0.058549124704018844
fine,0.05850871636988123
fondateur,0.05844692883571261
inclusion,0.05841312351267852
rapidement,0.058287606579503826
emblématique,0.058197555193747294
militant,0.058193121620675484
apparaître,0.0581188140448485
signifier,0.058109076256122355
évènement,0.058070364958260956
engager,0.058057464215203664
futur,0.05804390037657324
plateau,0.05792211427203941
conflictuel,0.057903605741808216
augmenter,0.057903319549914345
saisissement,0.0577642682143569
retracer,0.05769747033036637
animer,0.05736697907069663
déconstruire,0.057349461041007535
Approches,0.057259740478855854
DPDP,0.057153516904292004
1970,0.057109806459894566
adopter,0.057065551748076704
moitié,0.05703251071100535
unité,0.056951741941113146
santé,0.056786775309764684
structuration,0.056774376867752406
conciliation,0.05666566926022223
Sommaire,0.05666378551273775
revendiquant,0.056650297122318206
imaginaire,0.056606174320811914
out,0.05659526072704542
démultiplication,0.05659062310523344
conserver,0.05658768107355948
regard,0.056586333218746926
saisir,0.05640196385291737
issu,0.05635537066735956
aider,0.056334124510945945
différencier,0.056084070024167244
optimiser,0.05604088381059823
lever,0.05592272162797815
consacrer,0.05581804917883833
café,0.05573274471962185
vue,0.05571676159062375
droit,0.05559918651985159
1974,0.05551569697978164
opposition,0.055463502320179804
programmer,0.055387932147874394
rester,0.055292805022525295
opportunité,0.05529186345674486
histoire,0.055252830927240926
stratégie,0.05523223590228685
Dernier,0.055040842932461205
séparation,0.05497120348373436
mêler,0.05493821772333245
équilibrer,0.05488118870680442
oui,0.05484983923279347
apporter,0.05483864507294348
dépasser,0.05483827538607074
participe,0.05479161294363469
prévoir,0.054658933805726964
rituel,0.05462224931872427
sorte,0.054404976213239545
vous,0.05437785604857446
manque,0.05424774985757172
doctrine,0.054175757835602585
premier,0.05413534791068314
singulier,0.05412896237921526
écrin,0.05408902289626856
déconfinement,0.05408902289626856
productif,0.05407339630192978
domination,0.05405637676560148
finalement,0.05404589870068568
historique,0.05401666254025945
coopération,0.05388195709930978
résident,0.05371462690066264
emploi,0.05371361025076466
Belle,0.05360390465290025
lâcher,0.053566060912731805
collaboration,0.05355661816677605
territoriale,0.053533697020958886
inclure,0.053516101565157355
Europe,0.05351411449206031
risque,0.05312880602455024
proportion,0.05305256056175793
arrêter,0.053029937362829446
estival,0.0530087517858536
astre,0.053000057749879
maitrisent,0.053000057749879
idiorythmie,0.053000057749879
4238439,0.053000057749879
figure9_radio2,0.053000057749879
Pentecôte,0.053000057749879
4238781,0.053000057749879
écosystème,0.05286230072180148
travailleur,0.05280856953514596
rationaliser,0.05279478486197196
Grands,0.05276525936686672
maraîchage,0.05276525936686672
sncf,0.05276103077253194
envisager,0.05273048876002886
posture,0.052641974843108015
arbitrer,0.052528031814130974
entretien,0.05245090556239823
figure,0.05237214332994536
élu,0.05236768784119711
détriment,0.05233737393039391
abris,0.05233089273559
étaler,0.05230988243648674
massifier,0.05230988243648674
capter,0.052229377814083426
thème,0.0521556618756848
ligne,0.05193355605019312
gérer,0.05186631579405374
bailleur,0.05180592255531312
situer,0.051801896538280406
tôt,0.051737666494705195
ennemi,0.051697706057290745
urbanité,0.051656403951880356
enjeux,0.05155367920952428
financier,0.05151733603280635
choisie,0.05149988422404084
pandémie,0.051468461350199876
traverser,0.05140788785122521
siècle,0.051376466658142966
programmatique,0.051288901816730036
saturation,0.05125417021380474
salarier,0.05122400618500868
effectuer,0.05096860842897666
redonner,0.05096732531515459
administratif,0.05094722783132456
respecter,0.05092238355979878
éclatement,0.05091387299142954
capitalisme,0.05084200772004229
atteindre,0.050770299511605686
vocation,0.05074584989368828
opérateur,0.050674265744630576
équipement,0.050646676834117776
militer,0.0505131002739555
livraison,0.050493480989123866
vague,0.05047333993166212
interview,0.05044565657566513
Roubaix,0.050410535520019686
communication,0.05039911446908446
cyclicité,0.050390586141500646
Coste,0.050390586141500646
seoir,0.050390586141500646
force,0.05037570590664978
strate,0.050347778806352654
handicap,0.05030875751134441
découpage,0.05009830432319366
réponse,0.05009200153490999
concevoir,0.05001466236789269
préserver,0.04997142885576007
invite,0.04973700824536261
stable,0.04969222105927125
jouer,0.04962207687065398
énergie,0.04958627107712482
conséquence,0.04955392219182689
vacer,0.04951821583022601
15,0.04937757757654959
lotissement,0.0493433392719036
expérimental,0.049340907342408036
tourner,0.049250015894350976
