sergent,0.22625051732078397
cœur,0.2258022135987852
compositeur,0.2245124189106112
grâce,0.22296611053235366
jour,0.22274276142942678
ouvrier,0.2223472991657121
culture,0.22083200072165945
groupe,0.22058413316759998
volonté,0.22039078573913917
trafic,0.22034780667487863
hydroélectrique,0.22022848570224587
sud,0.22020138386326618
collectivitéII,0.220034317060845
symboliqueiii,0.220034317060845
positivesVI,0.220034317060845
architectureIV,0.220034317060845
complexesv,0.220034317060845
caractéristique,0.21953289975829884
moyen,0.21923983622895737
remettre,0.21818273513268538
implantation,0.217736217872846
liberté,0.2173023158773608
efficacité,0.21717448783618398
Loire,0.21703319985890498
conseil,0.21672907141096304
inauguration,0.21589043556862095
Blandan,0.21584918527280722
chef,0.21584551236463403
synthèse,0.2157972952781247
quotidien,0.21541034455810754
man,0.2152374736776521
Bénite,0.2149598624270256
national,0.21467954490485283
fonctionnel,0.2137751730844752
contexte,0.21240718700956057
parisien,0.21219588931449615
Joseph,0.21114317450758327
commencer,0.21036891755035897
mise,0.21032396514537285
Saint,0.21002179116584094
origine,0.20995843955899
Saône,0.20813539373407197
voirie,0.20778368256710705
poutre,0.2075953393104464
héritage,0.20746578431528734
mairie,0.20714810400488767
infrastructur,0.20681560924571987
élément,0.20673649962224533
vienne,0.20637033907031624
paysager,0.20617018685800426
autonome,0.2059205112368447
connaître,0.2054180215156992
occuper,0.20505493515915363
document,0.2049964494312922
rythmer,0.20463105726152775
niveau,0.20438950285239937
rail,0.20437046632245348
Ambérieu,0.20425102272007534
gestion,0.20413376818611334
équipemer,0.20401962018202358
université,0.2039535864733786
endosser,0.2039063183833776
prendre,0.2034924326180566
emblématique,0.20321978309847244
jusqu,0.20307782932007215
après,0.203065248743852
proposer,0.20259178175488018
direction,0.2022307605499795
débat,0.20217660064354773
gros,0.20216301373445933
tracé,0.20205428296561162
investigation,0.2016606680344391
Interview,0.20152447459710934
presque,0.20146256087140801
patronat,0.20107063881321086
médical,0.2010644701368409
échange,0.20093530027070577
disposer,0.19990185620508413
rue,0.19969895457129538
barrage,0.19951173501250816
style,0.19897941433038097
Cité,0.1987269531618863
caisson,0.19850896213585761
force,0.198246624616
inaugurer,0.19808266361670865
Alpes,0.1980313485709359
99,0.19785236690040495
résultats,0.19768930147396305
plancher,0.1974590235179127
espace,0.19714827642215596
mener,0.19704530631405784
orchestre,0.19615737816232273
socioéconomique,0.19615737816232273
anner,0.19574979649235297
1969,0.19570095600213577
atelier,0.19558177566269008
immense,0.19433076638482918
investir,0.19410387309694282
exister,0.19394348565125072
fonction,0.19388457620551935
progressiste,0.1936079147656538
Villefranche,0.19309277910550057
part,0.19294240024261625
57,0.19260055549336919
symbole,0.19257046478842274
reconnaissance,0.1923127040145792
quantitatif,0.19227071069386203
planchon,0.19213209150320187
intéressant,0.1916993624154722
couloir,0.1911735847795153
planificateur,0.19073627055421666
rapport,0.1904303428663568
véritable,0.19014038056401583
liaison,0.1887610489236199
Bugey,0.18875052598279932
Hospices,0.18834429204209663
Lumière,0.18814121100660156
temps,0.18709397894505575
symbolique,0.1867643864956296
politiquement,0.1863797121128548
statut,0.1859718373730662
certificat,0.18595656477031594
circulation,0.18572341771087508
approuver,0.1855060632449274
chemin,0.18476131442641414
clan,0.184753402240598
Cinéma,0.18438714325236133
tnp,0.18438714325236133
ambitieux,0.1838171481738138
solution,0.18332653992767659
Verdun,0.18282865469627146
ferroviaire,0.18268239549282841
communer,0.18251243032868664
commande,0.18220545063453744
salle,0.1820487124285182
addition,0.18140074448756252
création,0.18136060855816272
pont,0.18121919919971616
réhabilitation,0.18117069013304096
marquer,0.18101938358820624
voie,0.18088177390628285
Rail,0.18066408480038454
secteur,0.17977546886795612
extension,0.1796353190009093
quai,0.17933590736501615
implanter,0.17922852484771434
façade,0.17908457224324187
réflexion,0.17907125141468755
important,0.17847176078250382
Roger,0.17835247166458995
monde,0.17829725013235617
compte,0.17804948586007832
traversée,0.17778607580237718
domaine,0.17687206740622252
vite,0.17657792984401022
attache,0.17623160077791705
terme,0.17614902467642096
impulsion,0.1760106862429481
question,0.17588199845075786
40,0.17508858324953305
multimodal,0.1749825568140607
igh,0.17466096699879838
social,0.17461536280822718
Claude,0.17419945297881564
ingénierie,0.1741945706283759
portuaire,0.17416865603776516
logement,0.17399226182735347
classique,0.1736983121021882
Aucunement,0.17356775543068476
infrastructure,0.1732326914874467
Georges,0.17307312585741993
inscrire,0.1729499486442008
disparaître,0.17226333010143072
destin,0.17143729874137384
orange,0.17131685829896726
accueillir,0.17072653517989894
ministère,0.17065756725634676
public,0.1703102110131123
2010,0.17023032897228071
reconstruction,0.1695100167374971
prévoir,0.16894941930259622
parfaitement,0.1682672703986967
qualité,0.16740969451851676
démarche,0.1674087679537084
œuvre,0.1673221751758789
Alexandre,0.16699288346724678
hors,0.1668853885077692
foncier,0.166506859919096
approbation,0.16632548981566184
Nord,0.16632166967504572
assimilation,0.1662188708093171
disperser,0.1659723590197323
terminer,0.16575639262579556
province,0.1656063105010872
abandon,0.16502320272061605
brio,0.16502210191340413
prédestiner,0.16502210191340413
Berliet,0.16480821196469703
Martin,0.1644394986599704
frv100,0.16441098332700835
artiste,0.16413448573912967
rester,0.16402045881320362
poser,0.1627816174089611
phase,0.16265757245175466
président,0.16251260195045786
inventer,0.16230085656986878
sol,0.16183498088116355
Théâtre,0.1610997679447939
marché,0.16070440203526834
production,0.16064002818382664
corbusier,0.16049512079739472
Gagès,0.16038876206900665
référencebibliographie,0.16037999951059137
studium,0.16037999951059137
Progessistes,0.16037999951059137
société4,0.16037999951059137
dominicain2,0.16037999951059137
architectural5,0.16037999951059137
Corbusier6,0.16037999951059137
lyoannaise3,0.16037999951059137
nouant,0.16037999951059137
parlement,0.15996130635720293
intérieur,0.15985271243264407
symboliser,0.15905568490241434
pensionnat,0.15895886425091627
composer,0.15813195651800324
musée,0.15787432157194253
Jean,0.15778388053611153
sdau,0.15681853897919915
général,0.15665581391918332
côté,0.15648620259417406
origin,0.156284651549424
raison,0.15612046488449483
largeur,0.15599485163495094
mondial,0.15582821356531273
revue,0.15541029152947763
générale,0.15529651829689164
homme,0.15494599273959409
loisir,0.15463277101026363
règn,0.1542558517449966
artistique,0.15411785049865334
haut,0.15381713080285403
dernier,0.15381398983770092
piétonne,0.15284176019154744
réaction,0.15254974233773033
organise,0.15250193820935937
train,0.1524775345759488
jonction,0.15246376563273295
auditorium,0.1521460070845225
vendre,0.15208862033251794
évolution,0.15192449957445894
pousser,0.15181702665757996
en,0.1516929725072537
penser,0.15155203134961312
heure,0.1512065963670091
lyonno,0.15097727635013694
rhin,0.15086505530336297
éloigner,0.15081704992139855
60,0.1506946682009886
opérer,0.15039151773703305
1977,0.15038845812570345
Etienne,0.1503062317383516
thèse,0.14943589782276656
Rollet,0.14930750445316943
desserte,0.14923248224342292
taille,0.14906179964829996
pourtant,0.14873209396219106
devoir,0.14844006543670502
privilégier,0.14839966948839367
nord,0.14839087479661053
rhône,0.14813023367284622
industrie,0.14782834594931793
démolir,0.14777178291980236
fleuve,0.14776127486060256
maîtrise,0.146922079622412
Principauté,0.14691479282513228
trévoltienn,0.14691479282513228
sobre,0.14680299863566623
résumé,0.14668479900727327
etc,0.14661374135184324
dépendre,0.1465484578072288
futur,0.14617817669928357
programme,0.14608159713333674
client,0.14553126518358153
architectur,0.14551260933404303
spécialiste,0.14548663650779883
phagocyté,0.14543762766124482
Immeubles,0.14543762766124482
Siège,0.14543762766124482
communication,0.14531450206212188
arrivée,0.14458905629830293
concurrence,0.1442719316144402
bloc,0.1440058922663332
contre,0.1439648038194618
racine,0.14379270616315445
Abeau,0.14364037890799577
financier,0.1435623366814876
émergence,0.1433883543163885
étudier,0.14328881210524935
aucun,0.14325716391982457
règlement,0.14319976719342747
réalisation,0.14298133104183597
hauteur,0.14280620323049634
Hervé,0.14278929952005817
majeur,0.14278525257547928
hall,0.14277699143854944
exploiter,0.1426677605079189
porte,0.1426662864211215
fonctionnement,0.1425632272202729
prêcheur,0.142535422930259
certainement,0.14240802637577674
maintenir,0.14207479826102978
contraindre,0.14190696493429691
arrêter,0.14178191142904903
Isle,0.14172653975634536
soierie,0.14141253194660452
intégration,0.1413527947183527
Décines,0.14113834714922818
confluence,0.14107169335982903
administratif,0.14091638641506649
région8,0.14073397691181538
ancienne2,0.14073397691181538
eau9,0.14073397691181538
aménageur7,0.14073397691181538
aménageur4,0.14073397691181538
nation3,0.14073397691181538
encerclement,0.14073397691181538
territorialisé,0.14073397691181538
assainissement5,0.14073397691181538
maison,0.14047282672394631
croissance,0.1404269008099709
développer,0.14032743183963303
prestigieux,0.1403180728973879
Ain,0.14005934949816914
métropole,0.139721559842062
installer,0.13959049880295488
SYTRAL,0.13926902028885857
entretenir,0.13906956958666405
rationalisation,0.1386890396483279
vivrele,0.13844004014068764
franceressource,0.13844004014068764
sommairepourquoi,0.13844004014068764
critiquesl,0.13844004014068764
agglomérationfair,0.13844004014068764
bon,0.13777416639357526
dépôt,0.13771047278507742
chose,0.13768322913039688
entreprendre,0.1376202100814883
réussir,0.13755459703782907
il,0.1373926673802173
bouleverser,0.13729190335354943
Édouard,0.13710787384648168
milieu,0.13685325590150438
initial,0.13682912270734052
filiale,0.13664845061694053
agir,0.13621092287877795
caractère,0.13620319294905256
absolument,0.136022685749055
pratiquemer,0.13598527366818902
tracer,0.13584802053774686
natal,0.13580431955386713
hisser,0.13580431955386713
lien,0.13536532410374374
bourgeoisie,0.13536379177842128
stade,0.1352378178337696
trop,0.13521552772856965
proposition,0.13509482800383854
avenir,0.13492317224880596
1860,0.1341173254508368
self,0.1341173254508368
textile,0.13408583376875832
fluvial,0.13402454949287496
capital,0.13382534183015693
projet6,0.13380490300743092
industrialo,0.13380490300743092
image,0.1338008312015777
enseignemer,0.13369896189650649
ensuite,0.1336199240880708
Parking,0.13319639961358873
Epargne,0.13319639961358873
circonspection,0.13319639961358873
Ravel,0.13319639961358873
total,0.13316708311476538
Dombes,0.13301436634208627
sur,0.13290059344108626
acoustique,0.13261526913142546
uniquement,0.13241201976223985
cas,0.1319192917691378
lyonun,0.13162390880900607
urbanistique,0.1315102758091184
CNR,0.1314384767465787
inédit,0.13143452016749724
compromis,0.13131811367915838
profondément,0.13104776493333553
Henri,0.1307346945859357
diffusion,0.13058659837411327
réalité,0.13054607925919734
Jamet,0.13047744271236295
SDAU,0.13042062154494038
Crédit,0.1303286970389638
guide,0.13024840047540404
professionnel,0.13019440297181226
jeune,0.12997959595854267
incarne,0.12974108189137923
décines,0.12974082363948108
sh,0.12967735705147093
jardin,0.12943786058662854
métropolitain,0.12934148319398023
courant,0.12902398625287131
capable,0.1289637181902938
Gimbert,0.12870931030368593
apparaître,0.12857848644760755
70,0.12856344292685404
1967,0.12846029140585666
revendiquer,0.12844233685549294
ingénieur,0.12840703449168844
17,0.12816856391662756
rez,0.12811719967200402
lumièrebibliographie,0.12795862952571796
mondialeII,0.12795862952571796
rendre,0.1279546824310927
art,0.1275793139313117
contrepoint,0.12731584641549373
casernele,0.12728785978673085
soldatphoto,0.12728785978673085
guerreexposition,0.12728785978673085
RICarnet,0.12728785978673085
infanterieextrait,0.12728785978673085
soldatsles,0.12728785978673085
grandlyonnaise,0.12728785978673085
désaffectéeannexeshistoir,0.12728785978673085
Miachon,0.12728785978673085
1870La,0.12728785978673085
patrimoinetémoignage,0.12728785978673085
hiérarchiquele,0.12728785978673085
miachoncorrespondance,0.12728785978673085
chambréele,0.12728785978673085
chevriertémoignage,0.12728785978673085
fauretémoignage,0.12728785978673085
désagrémentsla,0.12728785978673085
cuisinesLes,0.12728785978673085
BonijolyBibliographie,0.12728785978673085
made,0.12725866603658648
doter,0.1268471561987663
peine,0.12673629510175446
entrer,0.126527747268594
firme,0.12612224558045346
Central,0.12603574024293385
Lacassagne,0.12603574024293385
commencé,0.12603574024293385
naissance,0.125959178243814
1970,0.12533957665617926
mutation,0.12517250569463811
implication,0.12516003729516245
hygiénisme,0.12512791695416306
stéphanois,0.12460483317514116
contact,0.12458383241342542
age,0.12456583993540375
éminente,0.12456583993540375
parcelle,0.12440368247174569
lier,0.1243949834284857
Sainte,0.12392703089806943
aller,0.12377986526389224
préfet,0.12362335447360148
Caisse,0.12331338389728395
subir,0.12327131288273621
école,0.12283546933925873
collectivement,0.12275984267539142
forme,0.12274034690884911
louer,0.12272192984296591
isoler,0.12262242106171937
associé,0.1221874308004957
desserrement,0.12195957292927692
participer,0.12189410959389091
réputation,0.12182288424818596
parvenir,0.12174143064412365
acharné,0.12165855316787424
accueil,0.12161675303120283
restructuration,0.12160248898466815
résister,0.12142749644486195
février,0.12138447072093483
Grange,0.1212355053544438
dicter,0.1211954283740986
régiment,0.12102080895119706
garnison,0.12102080895119706
Lamothe,0.12102080895119706
compléter,0.12101322711826039
Bibliothèque,0.12095517156593259
anciennement,0.12095517156593259
indifférenc,0.12095517156593259
croire,0.12080616817264482
patrimoine,0.12079421069076067
département,0.1207593030500853
pourcent,0.12071200990131503
groupement,0.12070702435804029
analyse,0.1205970524118244
chaussée,0.12054218568817517
21,0.12011956876902315
remobiliser,0.11997165533416194
spiritualité,0.11988329628744168
autoriser,0.11977090030200206
objet,0.11971901460648192
nécessaire,0.11962123739534783
prise,0.11946244930021978
maximum,0.11929642217195303
édifice,0.11920500007023893
périmètre,0.118990382170129
déshumaniser,0.11887508087227897
stresser,0.11887508087227897
globalemer,0.11862428401793218
décréter,0.11835489404182471
Blanche,0.11833513484489441
aboutir,0.1179467978116416
DDE,0.11793869095193946
achèv,0.11783319124380587
signe,0.11763326266480646
familial,0.11752600733798807
tenir,0.11743936272594112
particulier,0.11739916532711664
soulèv,0.11738028246986533
équilibre,0.11725227168030537
opportunément,0.11724945765881833
autarcique,0.11724945765881833
décimer,0.11724945765881833
coloni,0.11724945765881833
videlier,0.11724945765881833
Michel,0.11699688515384175
accord,0.11670502594650912
fortification,0.11657426561991226
Limonest,0.11657426561991226
dalle,0.11588278356867676
cinéma,0.11570681126667111
bâti,0.115641602330769
contrariant,0.11527745322527853
autocar,0.11527745322527853
aspect,0.1151080673341168
périodiquement,0.11503049902489244
royaume,0.1149502879870003
rapprocher,0.11490494322390368
source,0.11479215579351955
manière,0.11471489433490364
besoin,0.11450201268256813
navigation,0.11445441564712626
Poulenc,0.11400655885911642
innovant,0.11390560080160533
Vergély,0.11389898353112966
préservation,0.11379506959162441
conception,0.11371240868456924
nécessité,0.11363458154149483
système,0.11342531982751944
captivité,0.11312525866039198
autobus,0.11312152726150074
simplicité,0.11302039254282234
souhaiter,0.11301490458746402
participe,0.11301393504235566
gabarit,0.11296531630331347
masse,0.1128469338282275
vous,0.11278568415918058
m²,0.11261474159210162
vente,0.11253259096949052
témoigner,0.11248356734678303
descendant,0.11232507066209275
singulariser,0.1122002815069103
spectacle,0.11216288757151943
Europ,0.11203164346952953
fr,0.11200183996434283
tunnel,0.11192279395774775
rapidement,0.11187138445763896
tardif,0.11168322013583577
choix,0.1116386608584979
moment,0.11161144083523146
base,0.11152813667967597
Immédiatement,0.11145071891340781
semalyles,0.11145071891340781
lyonnaisles,0.11145071891340781
entièrement,0.11138549372397738
joindre,0.11119194527554335
libérer,0.11118610501463898
nom,0.11108643575004767
conglomérat,0.11088850149776401
rhônele,0.11085441134379155
menacéeun,0.11085441134379155
cinématographiquebibliographie,0.11085441134379155
sommaireles,0.11085441134379155
villeurbanneroger,0.11085441134379155
auteurplanchon,0.11085441134379155
nationaleplanchon,0.11085441134379155
PlanchonUne,0.11085441134379155
ouvrièrele,0.11085441134379155
permanenteun,0.11085441134379155
artistiqueune,0.11085441134379155
parisiensla,0.11085441134379155
récompensémai,0.11085441134379155
théâtralle,0.11085441134379155
Comédie,0.11085441134379155
problématiqueplanchon,0.11085441134379155
mesure,0.11059084109223002
chercher,0.11058156818832343
classer,0.11050631405237568
dé,0.11044323511933676
visiter,0.11042256816891521
hcl,0.11023798435495645
indispensable,0.11022357938720226
racheter,0.10992532870813053
Télécom,0.10985371697081402
entourage,0.10979762673968509
prévision,0.10975786681097327
urbanis,0.10960173787611525
elac,0.10960173787611525
desservir,0.10954422031245296
automatique,0.10948435447434299
profiter,0.1094220397615238
HCL,0.1093985175912879
fortune,0.10938622812780198
regroupement,0.10913689332552391
exception,0.10912003278092451
allier,0.10899996986663849
mandature,0.108918984937963
partir,0.10871948416292182
OPAC,0.10871394351827647
relier,0.10862294943083828
Optique,0.10849332362892955
envergure,0.10836959754471134
précurseur,0.10833934730992174
10,0.10832328069072297
voire,0.10808398194984602
stratégie,0.10797249508908913
étouffe,0.10791537981636556
enthousiasme,0.1077314462745387
Palais,0.10769401312753661
éclairage,0.10768874656474664
orphelin,0.1074799312135128
partager,0.1074515827663668
chass,0.10738077805543081
SLSA,0.10738077805543081
taylorisme,0.10738077805543081
Foch,0.10716906183873141
largement,0.10691868927741643
kilomètre,0.1067931622734901
personnel,0.10676716219972612
bras,0.10663016994085701
dresser,0.10629877836841534
recueil,0.10626618456700557
novateur,0.10623204355391799
mois,0.1060652964927844
changent,0.10596341382196085
date,0.1058891141991706
Gauche,0.10586067145309364
1873,0.10586067145309364
fur,0.10569169628798096
empêcher,0.10564050617212498
capacité,0.1055898647116941
intimemer,0.10557475374938716
solutionne,0.10557475374938716
culturellele,0.10539646561040639
instantané,0.10539646561040639
désorienté,0.10539646561040639
comporte,0.1050115879906444
parcours,0.10498812490103945
émancipateur,0.1049668935257652
réciproquement,0.1049668935257652
hygiéniste,0.10494745458716342
marie,0.10463921655672052
collégial,0.10456821409701661
municipalité,0.10440569749006577
immigrant,0.10420377283165849
canal,0.10415005892372442
civisme,0.10404016394884465
extrême,0.10399146077462725
banlieue,0.10386338287633577
établir,0.10385446912917129
Bochet,0.10370463690403948
pragmatisme,0.1035599193011568
paraître,0.10342647556502267
indépendant,0.10342639473994235
soutenir,0.10340829394794676
élu,0.1034077591739993
masquer,0.10331072966751939
1968,0.10313393518939144
complet,0.10303335776739447
intercommunalité,0.1029770065410328
dépasser,0.10290498361973421
prolongement,0.10256742062142318
priver,0.10256559145647978
froid,0.10247372461855399
mégastructure,0.10245118219184883
brutalisme,0.10245118219184883
singularité,0.10243623552483626
terrible,0.10239127750741922
deçà,0.1022612034451582
Construire,0.10211383204208921
serl,0.10197824394924662
matériel,0.10189708698426385
utiliser,0.1018772713475446
concevoir,0.10178395989377417
santé,0.1017544355492265
Arménie,0.10160797055581737
survivant,0.10160797055581737
coïncidence,0.10160797055581737
LyonLe,0.10152399148498611
1978,0.10149826215950453
sorte,0.10146388751627677
créateur,0.1011892541103158
méthodologie,0.10105979912970488
vingtaine,0.10097370364390101
enjeu,0.10077932708975185
inventaire,0.10073678822851906
aider,0.10071105662927701
difficulté,0.10069646714451713
nécessiter,0.10058659941489156
sofretu,0.10057318834087706
expérience,0.10052277862365737
personne,0.100328163608974
mieux,0.10015868579512689
scet,0.10003163124293879
réglementation,0.10000817529217777
considérable,0.09997318082718196
directionnel,0.09990818594438247
fondation,0.09978979147411918
Fourvière,0.09952234930187981
équipe,0.09945227324510077
diaspora,0.0994132510034264
promoteur,0.09932982737102217
préserver,0.09921519896376152
localement,0.0992043945347939
chercheur,0.09913140821556848
1961,0.0990172462813742
fonctionnalité,0.09899906858826184
bail,0.09897806240857797
cohérence,0.09890895303143414
sélective,0.09887475422932053
électoral,0.09876887044267975
supérieur,0.09862779286327827
sujet,0.09862656075038004
technologique,0.09860586054693446
exposition,0.09854353571266816
mission,0.09851972144562127
demeurer,0.09827482787116408
affectation,0.09826891277296895
rédaction,0.09825461549919492
article,0.09823497966573465
accessibilité,0.09815234197611228
fabrication,0.09799932601793448
1990,0.09795621636732021
accessible,0.09765511968315362
mal,0.0976419319878713
LARHRA,0.09763408499601828
route,0.09761202969330969
déportation,0.09751209845204328
rescapé,0.09751209845204328
illustre,0.09742550491434349
contrôle,0.0973943905718736
populaire,0.09725140548530797
fondateur,0.0971955782351196
échelle,0.09716936617271629
zone,0.09708617876303217
photographie,0.09695468375733803
communautaire,0.09685750791264316
18,0.0967466497008762
Moulinier,0.09657075374450587
ouest,0.09648512512319954
demander,0.09639464930029781
village,0.09635388957401912
situation,0.09617976873602022
Planchon,0.09606604575160094
remplir,0.09602253231342682
présence,0.09591465861420906
seconder,0.09587205427349577
massacre,0.09583516305620395
Aube,0.09583516305620395
parallèlement,0.09579615711167228
photographique,0.09564847451538731
ministre,0.09561852506916826
axe,0.09555919789062713
esquisser,0.09553343550729514
location,0.0955047737559197
000,0.09549103899279139
historien,0.09547562508387525
tertiaire,0.09542659952509619
renforcer,0.09541069058024776
lyonner,0.095402062885179
débarrasser,0.095402062885179
passionné,0.09536888482241691
CGE,0.09497600092203218
large,0.0949300051729089
percevoir,0.09481418305775086
démission,0.09480474625063727
opportuniter,0.0947828909694979
supplémentaire,0.09465233778059717
apoger,0.09458655191598855
central,0.09452834955979801
Francisque,0.09445588711247686
modeste,0.09427109088975653
virulent,0.09422332305106061
représenter,0.0941471106060123
bastion,0.09399103108711553
