,0
2014,0.04331489028408104
fine,0.04331489028408104
interlocuteur,0.04322719578330335
compte,0.0431421105332457
articuler,0.042926853623040905
individuel,0.04285693987540899
profiter,0.0427590959197313
cadre,0.042629418536146296
trajectoire,0.04255220023630173
marche,0.04251900550657978
pied,0.04245619046930407
bilan,0.04227945273424313
impression,0.04216173930739962
formule,0.042139531217263264
conduire,0.04205420843233593
publication,0.042013385438992155
insister,0.04201181012419725
parent,0.0419084807751176
dépayser,0.041829420984807845
gone,0.041829420984807845
possible,0.041829420984807845
promontoire,0.041829420984807845
foutre,0.041829420984807845
étouffant,0.041829420984807845
marteau,0.041829420984807845
accompagner,0.04182340375159281
informel,0.04176133366358548
statistique,0.041753678931345
discrimination,0.041583927484876
cahier,0.04141678770295228
père,0.04133226738849988
laisse,0.04125218043961101
clair,0.04093026439691941
volet,0.04075234070672201
geste,0.04064991812394554
expliquer,0.04055934384458306
peur,0.04055306916858574
fataliste,0.04055101349286433
tape,0.04055101349286433
bassine,0.04055101349286433
énerver,0.04055101349286433
unisson,0.04055101349286433
oh,0.04055101349286433
scolaire,0.04054083662613412
bag,0.04046992868645289
fragilisée,0.04046992868645289
empirant,0.04046992868645289
aboyer,0.04046992868645289
anisser,0.04046992868645289
tote,0.04046992868645289
accentuent,0.04046992868645289
réveillé,0.04046992868645289
anéantit,0.04046992868645289
rigol,0.04046992868645289
rebondi,0.04046992868645289
bourdonnement,0.04046992868645289
grondement,0.04046992868645289
surchauffer,0.04046992868645289
Oula,0.04046992868645289
Paladru,0.04046992868645289
ventilo,0.04046992868645289
2018,0.04046459861824875
complet,0.04038889188999475
signe,0.04038889188999475
début,0.040321009411397025
compréhension,0.04031370908793215
introduire,0.04016950239056184
Institut,0.04016488660258015
entretenir,0.03989684465385402
insertion,0.03987322152698772
histoire,0.03983658794416461
amont,0.03974955053535198
40,0.03958918256255995
degré,0.03957106320963475
présenter,0.039511881703416
Monique,0.03950647851627433
12ème,0.03950647851627433
grouper,0.03950647851627433
monter,0.039449900250413686
contribution,0.03931238105289617
prise,0.039162241496308654
tandis,0.03862335003551288
découverte,0.03862335003551288
poil,0.03862333677716192
merveill,0.03862333677716192
piquer,0.03862333677716192
pile,0.03862333677716192
vouloir,0.0386091193812427
priorité,0.03858565067894355
barométrique,0.038544165795962745
perçoi,0.038544165795962745
resserrion,0.038544165795962745
matinal,0.038544165795962745
reconnecte,0.038544165795962745
interservice,0.038544165795962745
Cocteau,0.038544165795962745
dérushage,0.038544165795962745
Mi,0.038544165795962745
Lotfi,0.038544165795962745
Énergétique,0.038544165795962745
fait,0.03845858640543081
pantalon,0.038417346718932814
minutieusement,0.038417346718932814
ronronnement,0.038417346718932814
Elle,0.038417346718932814
inéquité,0.038417346718932814
package,0.038417346718932814
oxygéner,0.038417346718932814
appréhend,0.038417346718932814
usb,0.038417346718932814
aboiement,0.038417346718932814
tombée,0.038417346718932814
empirer,0.038417346718932814
amusé,0.038417346718932814
jupe,0.038417346718932814
expérience,0.038412533356914365
fin,0.038392239412045795
20h,0.03785832460568999
canapé,0.03785832460568999
mme,0.03785832460568999
environnement,0.03778387353233782
âge,0.03777144938424333
cas,0.037693568895624405
répondre,0.037670132825980446
euro,0.03764040900382599
accord,0.03752735578290976
idée,0.03742207086059687
changement,0.03729285673149831
fil,0.037288010564992355
jambe,0.03718353604774083
pin,0.03718353604774083
balcon,0.03718353604774083
scène,0.03704684619457145
débat,0.03703113177607741
psychologiquement,0.03696101663655294
congeler,0.03696101663655294
étouffe,0.03696101663655294
promiscuité,0.03696101663655294
accabler,0.03696101663655294
lecture,0.036765881895803654
Captures,0.03658925600902308
échangeon,0.03658925600902308
nommée,0.03658925600902308
powerpoint,0.03658925600902308
Village,0.03658925600902308
soudain,0.03657991711374648
Portugal,0.03657991711374648
accoler,0.03657991711374648
équipée,0.03657991711374648
coton,0.03657991711374648
basket,0.03657991711374648
téler,0.03657991711374648
année,0.03653164959725254
support,0.036259682816682515
contact,0.0361209350768434
odeur,0.036033877368467165
naïf,0.036033877368467165
déplacemer,0.036033877368467165
brûler,0.036033877368467165
approche,0.036002268166753545
appréhender,0.03590049732497813
inviter,0.03589057679104979
depuis,0.03583139926520134
productive,0.03583139926520134
appartemer,0.03583139926520134
contre,0.03564720807354223
parc,0.03558071784758958
immobile,0.035535382137156485
grain,0.035535382137156485
gentil,0.035535382137156485
priser,0.035535382137156485
question,0.03552770142981759
occuper,0.0354481580998275
dialogue,0.03539659169520141
métropolitain,0.03534904732373876
Définir,0.03520222544161592
Feutre,0.03520222544161592
immensité,0.03520222544161592
dessiné,0.03520222544161592
sensible,0.035104303177819166
collaboration,0.03507745295489183
glace,0.03507681097718957
confiant,0.034908434669032866
frigo,0.034908434669032866
éteint,0.034908434669032866
bouffe,0.034908434669032866
puissance,0.034884708632752136
investir,0.0347523504720451
sûr,0.03465687034683487
carnet,0.034652240398044064
alentour,0.034652240398044064
chaise,0.034652240398044064
