Boudon,0.6118051785648079
avoir,0.6092723467385329
économie,0.6068033907052419
avis,0.6062291098928011
Rancière,0.6059915675095626
ordinaire,0.6039736388324358
ici,0.6030226114974485
propre,0.6021867633662341
vision,0.6015635014764117
chantier,0.6005692522547014
principal,0.600029999231782
mutation,0.5992393280350256
confronter,0.5985726403804782
créer,0.5961601763872955
choix,0.5954302274572308
ordonner,0.5954285997379736
expliquer,0.5941099691865998
tendance,0.5938261870018882
proposition,0.592237338651575
usage,0.5907844164520962
alimenter,0.5896955910531767
négociation,0.5892734919006553
important,0.5889840848719163
technique,0.5877965550490075
nan,0.5856451664834859
concevoir,0.5845821557265621
Georg,0.5841960562718653
dimension,0.5841605314637399
réfléchir,0.5833266708002943
engager,0.5823180637554974
clivage,0.5784846206934346
puissance,0.5775157446444253
demande,0.5772444622988486
influence,0.5739768670082452
parlement,0.5735300752357539
Unis,0.5723494795321404
long,0.5721837370871248
logique,0.5672068332465409
venir,0.5670412359964271
jamais,0.5658390569393428
professionnel,0.5632371940640727
sécurité,0.5628878168651857
sport,0.5619959664086477
intercommunalité,0.5613698808825328
diversité,0.560810690968178
réel,0.5601565437242292
municipal,0.5600623493209477
majorité,0.5551769793314081
conflictualité,0.5549706221146011
nationalité,0.5549468380049731
récent,0.5547338601880561
expertise,0.55410816425816
petit,0.5522263853508148
partie,0.5513859481674313
participer,0.5512261879313689
besoin,0.5507442842663649
porter,0.5502648470893041
direction,0.5501729170399572
an,0.5476128758458506
investissement,0.5465629388441913
trop,0.5426012461266186
individuel,0.5414830901567708
souveraineté,0.5398348844537832
élite,0.5396610478143914
parlementaire,0.5390608924589355
méthode,0.5388030076927977
simple,0.5386644677228429
organisation,0.5381871039528752
scène,0.5373284217570873
empowermer,0.5370273808533402
consensus,0.5365424350912873
actuel,0.5355383560254875
consacrer,0.5352924065023842
électeur,0.5314229727571853
présenter,0.5308231055625695
aller,0.5296359645616745
2002,0.5296046631072285
essentiel,0.5284252702398038
capacité,0.5275833028259392
construction,0.5274955600948708
réponse,0.5264911860999262
sportif,0.5262713924877036
base,0.5258224335049198
opposition,0.5253727114373411
changement,0.5248571261764334
favoriser,0.5235767480131363
présent,0.5224514053677569
Jacques,0.5206725302210367
lieu,0.5201694191551742
arrondissement,0.5201493516150131
connaissance,0.5194125341124913
cité,0.5165750324775321
1983,0.5146192336210148
demander,0.5145321183694339
enquête,0.514494212896089
ouvrir,0.513533372326139
piloter,0.5134065445102889
impératif,0.5129631430227328
vous,0.5128114255016608
thématique,0.5118112674970489
contradictoire,0.511481282888391
apporter,0.5107453049279297
décideur,0.5103555623010494
supposer,0.5096899966868019
décider,0.5091598790929194
devoir,0.5085338584678593
train,0.5077534679485441
lui,0.5069596841194888
consister,0.50453509082918
Internet,0.5042047448710569
voire,0.5041364684621452
articuler,0.5035783506235145
Catherine,0.5026997225596253
conflictuel,0.5024847484735944
accepter,0.5004126026041227
défiance,0.4999063333554904
promouvoir,0.49982023515965945
engagemer,0.49947647503711945
accès,0.4985004873438477
rendre,0.49823151351683104
titre,0.49642136262098635
idéal,0.4958305196292331
associatif,0.4955050840890491
permanent,0.4953361268011936
marché,0.4935618775876367
partir,0.49354116845421836
pluralité,0.4930573475335925
rien,0.4926569011184656
respect,0.49117962504995705
difficile,0.4910930167689881
minorité,0.49076549507074557
cours,0.48955889917345646
proximité,0.48837871537361077
davantage,0.48831730187124334
lutte,0.487897407648642
jour,0.4870725707981203
Dominique,0.4857943425667107
consultation,0.4852030850799806
définir,0.48401025920119223
reprendre,0.4833360509059217
poser,0.48332510780486
autorité,0.48313185600232633
maire,0.48235726636556014
américain,0.48187515035045797
répondre,0.47901063623165624
former,0.4750566113044385
difficulté,0.47500948777529534
inscrire,0.4748915309286032
régulièrement,0.47480905657038314
député,0.47390533936651147
sphère,0.4734287405333562
agent,0.47120951360760976
constitution,0.4708272432736266
conscience,0.47050630139768745
sur,0.4703488425481579
représentativité,0.47019180460447446
émergence,0.47013287402178255
arriver,0.46933951511213345
mai,0.46879898012321325
terrain,0.4687393860881796
témoigner,0.4673323383377428
discrimination,0.4665839277234172
populiste,0.46619746328490896
aucun,0.46606899649355
commission,0.464376317139707
ancien,0.4642851974009596
oeuvre,0.4635166782613836
rappeler,0.46297682332852663
risque,0.4621603808429688
voter,0.4616204751790502
concret,0.4612405836922715
position,0.4605881889546628
sein,0.46041364579117755
inégalité,0.4592862446472071
confiance,0.4589728035347631
2003,0.458248158494157
affaire,0.4572700724987618
théorique,0.45715094035047826
loin,0.4570833456361475
ensuite,0.4570321206143063
fin,0.4568341753084003
civique,0.45643102408775305
comité,0.45613869338552804
article,0.45438571538945915
saisir,0.4523936672257379
caractéristique,0.4508279598564662
central,0.4507924530025071
mesure,0.4507526844833525
inventer,0.45052300639986953
fondamental,0.45034533747060446
large,0.4498547722186539
participant,0.44978967237484013
ambition,0.4480439268736383
dynamique,0.44646205581181153
Wolton,0.4461743433031994
quotidien,0.4445925600243692
2014,0.4445621519119039
sociologue,0.4445154455949777
grève,0.44260652015254154
indicateur,0.4416281000224872
échange,0.4415713082661509
impliquer,0.4404157199053011
assister,0.4393236726423091
ouvrier,0.4387817654560095
élaboration,0.4385957854860089
actif,0.43832264305295127
perspective,0.43818176672040127
pensée,0.43759058656676175
pourtant,0.4375821482960864
étape,0.43640504769846367
région,0.43599066624614446
relever,0.43541939607864566
constitutionnel,0.4319549288711887
culturel,0.4309496568958092
influencer,0.43076308366534327
montrer,0.4305752641344004
essor,0.4293262767945194
production,0.4286980884261615
Paris,0.4273994219557416
cahier,0.4272642770115715
échelon,0.42674406657876907
catégorie,0.4261250194851302
bousculer,0.4261149272055505
durable,0.42594410678519207
entreprise,0.4258685466952373
viser,0.42517799187345806
contraire,0.42476511677154044
différence,0.4247169903420561
inviter,0.42456588717250915
façonner,0.42422974228887744
président,0.4238944943619036
mal,0.4232649580054295
ntic,0.42309050615765825
choisir,0.42287746317242264
controverse,0.42240076068980953
implication,0.42174363101684853
susciter,0.4215340696142236
et,0.42107910894372574
apport,0.42061149721479074
activité,0.4205462028752551
renforcer,0.4204693119339968
donne,0.42029295622897955
hériter,0.4193075514881617
finalement,0.41891077962567075
premier,0.4183713873989736
piste,0.41820738825778897
charge,0.4177964554260919
recours,0.41769158073820734
retrouver,0.41727042088053046
démagogie,0.41669183796919895
entrer,0.4165241014581332
scrutin,0.41649921811554613
possibilité,0.4151204392596124
partager,0.4151113497231834
Humanisme,0.41468653128009547
Raymond,0.4146025745246264
véritable,0.41458012636934016
théorie,0.4145128886193644
universel,0.4142183529871517
famille,0.41261655461292346
fond,0.41213069623758364
affaiblir,0.41179701698443844
protestataire,0.4104047779911272
Girard,0.41028231137151977
bilan,0.41001066272459863
ENS,0.4086097589988035
Charles,0.40858222248383647
Frencel,0.4083841816180161
consultatif,0.408282696934987
nous,0.40825842123904693
chercher,0.40809943645619046
utilisation,0.407605776847821
lier,0.407522969336554
composition,0.4073834793113142
qualité,0.40651701223471043
phénomène,0.4061301484325636
syndicalisme,0.405864252263907
UCIL,0.4054140885485139
lyonnais,0.40515009686381254
décisif,0.40409142959133565
huis,0.40306307714081185
scot,0.4020286589785915
vrai,0.40197684424481783
offrir,0.40114608143176
traduire,0.4009640176387304
issu,0.4005034022336036
taux,0.4002918970454247
importance,0.39996244592975116
écouter,0.399175200511161
tirage,0.39862561360195375
pandémie,0.39816663182861955
préparer,0.39812200524934777
humain,0.39801985498265774
entretien,0.39736906414483086
procédure,0.3956966990919137
faciliter,0.3945823420628857
tenir,0.3941130824662199
sortir,0.3936065135422952
investir,0.39340012580825123
milieu,0.39336504106594194
aborder,0.3932924317487946
dernier,0.392606785161842
environnement,0.39204643577081566
pose,0.390682972235214
singularité,0.39015075976502955
facteur,0.38930722684714464
retard,0.3890909460855641
côté,0.38901991131418323
principalement,0.3875779967339498
direct,0.3875724825209041
commencer,0.3874510727913589
appuyer,0.3871159343352297
utopie,0.38685741131701235
intercommunal,0.38653596948723334
Souverain,0.3861372739343404
mot,0.38561272870362234
menace,0.3854713564726559
inscription,0.38489107957529806
délégation,0.38474014873087087
attente,0.3845481307294234
Munich,0.3845467606488689
avancer,0.3836861784012291
intervenir,0.38333482646834394
États,0.38296715907649215
voix,0.38284158603462237
fait,0.3822111798088985
imaginer,0.3819768750291533
contradiction,0.3815568326574633
problématique,0.38111849108611956
proposer,0.38074117103958294
mécanisme,0.37996265797839535
Pierre,0.37966760396197974
multiplication,0.3795229692919989
Amérique,0.37826574960430226
débattre,0.37813250021973677
nationaliste,0.3778065646096529
publicité,0.3776785871935423
efficace,0.3773567098526367
financier,0.3773534872481724
responsabilité,0.37644706527288363
pré,0.3763270863264997
identité,0.3757885348088809
souhaiter,0.3754561170783281
peur,0.3750877823407618
logement,0.3750353141483593
champ,0.37477936152266167
72,0.3743916910518069
améliorer,0.3730398144891377
approprient,0.37226726558807466
réglementaire,0.3716532398705254
heure,0.3712795001869309
contribution,0.37093816411091335
historique,0.3701664761680726
administrativer,0.3699240780416481
mondial,0.36991289304067054
toucher,0.3691329963097983
numérique,0.36905302828575687
conclusion,0.36901011725269306
parvenir,0.3687181878721123
contribuer,0.36784379890850305
résultat,0.36767354017478165
reconnaître,0.3673992565933834
menacer,0.36739397472658625
culture,0.3668931994690118
voie,0.36667491342703934
réduire,0.3661490046648026
écologique,0.36570184596926664
fonctionner,0.36548901279198154
contestation,0.36512065045319747
coopération,0.3650455820746774
intégration,0.3648383411363559
sentiment,0.36466480762912484
moderne,0.364201105970318
presse,0.3628264972905481
complexe,0.3627320623577855
jouer,0.3621345847626699
sûr,0.3616165712332728
lumière,0.36135830550995096
sommaire1,0.3612799868554489
apparition,0.36084998126607304
limité,0.3608178510997152
largement,0.36075612488617087
formule,0.3604097442371652
nom,0.35956622207649236
original,0.3594989722668253
observer,0.35915518765647336
période,0.3589734156472938
horizon,0.3587043360784875
vraiment,0.35832668796513684
montée,0.3581974363006478
porte,0.3580209795119386
privilégier,0.35799691658223276
composer,0.3579861521551243
intéresser,0.3576919791774257
sorte,0.35762136334263356
tension,0.3570694214057964
tendre,0.35700919020704486
empowerment,0.35680282802046
Manin,0.3565190363103367
haut,0.35599086768802723
juridique,0.35533090905515774
égaliter,0.355289776430548
mois,0.3549916766011838
nécessaire,0.3548442260293518
Nicolas,0.3541956881660699
environnemental,0.35388952923470846
effectivement,0.3537434836541744
extrême,0.35362877125210357
allemand,0.3531767184623574
informer,0.35250336978186514
Bernard,0.351525856580326
élire,0.3509500887790951
contrôle,0.35032238799663196
Urfalino,0.3502670837909902
fonder,0.35005695015989463
sentir,0.3492725415557466
remise,0.3492399384184159
référence,0.3488210886398344
idéologie,0.34791576514910166
classique,0.3474646394771022
croire,0.34731484106317084
Défi,0.34722953135824625
domaine,0.3459126429791917
double,0.3455798916451601
obtenir,0.3452312692060974
adopter,0.34508460081401315
chemin,0.34503818615365606
là,0.3448950689505577
disposition,0.344831967962266
interpeller,0.3447725973766066
acte,0.34470020233648674
contributif,0.344473332799765
conséquence,0.3442618651389098
livre,0.34393665292826964
intervention,0.3425898213951306
nourrir,0.34242211990454474
irréversible,0.34143807667957876
LSH,0.3392635893295404
protection,0.3389688814615156
monter,0.33885301134203316
ministre,0.3382787604016568
cœur,0.3375328691172589
appartenir,0.3372956749384594
parcours,0.33696537017929246
défendre,0.3362745732131736
partage,0.33623710913033295
solliciter,0.3356928953961202
libéral,0.3353614615758327
attendre,0.3350530848808554
modifier,0.3347257147410182
servir,0.3344485842624651
prétendre,0.334295115784234
interministériel,0.3342868525316609
militant,0.334137903937527
échapper,0.333875911600947
suite,0.3333018322889591
naître,0.3328512167150237
change,0.332640723316979
remettre,0.332401310156978
rationalité,0.33153954344356795
mésentente,0.33092837369947176
soumettre,0.3304389558426532
2018,0.3302567221556541
distincte,0.3301399007388867
individualisme,0.3300369558913336
émerger,0.32997539497199263
étendre,0.32966065327105676
auteur,0.3295719939923225
cesser,0.32938626000905136
légitime,0.329163759913098
épreuve,0.329109756847215
affirmer,0.3290054919595189
redéploiemer,0.3289713302800313
2006,0.3288280260074376
révéler,0.3284962644233098
percevoir,0.32799151899105844
égard,0.3269992485561581
000,0.3267876608328408
international,0.3266592938664119
cdd,0.32619280545433116
centre,0.3253315900993275
changer,0.32529310510820336
numéro,0.32444704087329573
renvoyer,0.3238754959131369
invention,0.32375948615200345
responsable,0.3234296193673895
2010,0.3232916830673831
normatif,0.32324791362465155
texte,0.3229887335905678
animation,0.32268557990539265
repenser,0.32199378765272313
tradition,0.32171569624392454
répartition,0.321552192608498
traité,0.32112560774076504
millénaire,0.32011562071212735
aménagement,0.31943587817804453
début,0.3186505475281856
idé,0.3186222483530966
instrument,0.31792454384086083
multiple,0.3173332614595275
particulièrement,0.3172747781113327
pourcentage,0.3168613756746211
date,0.31557745149141786
Guéranger,0.3152845430580088
appliquer,0.3152147522240713
statut,0.3150099095796135
xixèm,0.3147576346854011
Oui,0.3146044163366401
Rousseau,0.31451487807171563
parler,0.3134434134677233
intéressant,0.3134219886398714
compromis,0.3131126005499115
politisation,0.3124534865845084
cil,0.3124302024037119
paradigme,0.31199400103049885
rhétorique,0.31135723569486007
clore,0.31096031123295037
établir,0.3101262693392973
Allemagne,0.3094849991780773
constater,0.30903696944673176
écrire,0.3074005567101257
liste,0.3065929941332822
évoluer,0.3062819713067854
Union,0.30561663729364025
opérer,0.30510285138500465
souligner,0.30491654329839496
apprentissage,0.3042405624570009
santé,0.30350274593495136
exigence,0.30329171161011453
Mathieu,0.303229764106671
fonctionnaire,0.3028426811248711
faible,0.30255733336795976
aspiration,0.30251665727563254
valoir,0.30232316828230243
sociologie,0.3022182281209517
désenchanter,0.30200353849860606
Gérard,0.30138350352656196
politique2,0.30073001309946246
reconnaissance,0.3005932337455682
traite,0.30051587918698414
opération,0.30024118129810545
exercer,0.2997153023466492
réaction,0.29908921891206974
soutien,0.29831311285653295
distinguer,0.29811328477484944
suffrage,0.29800767329394984
directeur,0.2980057294903471
joue,0.2975915953830555
censé,0.2972874036548587
croissant,0.2963042449490903
personnel,0.2954697161774512
programme,0.29544484761855816
régional,0.29533152031970655
républicain,0.29484036744930125
pertinent,0.2941601879320686
blog,0.2941318226249297
disposer,0.29411335042232245
Rio,0.29344111420931457
capable,0.29277198171437113
main,0.29257053669853633
parité,0.2925351695435733
receler,0.2923678999850575
expertis,0.2917472447603112
gagner,0.2916072021587521
publier,0.2915426670518414
scénario,0.2915317761617361
héritage,0.2912371537458664
réellement,0.29121033565457083
enfant,0.29019436683692684
manifestation,0.2901435451070875
think,0.2901248582285947
nature,0.29003044317893123
jury,0.28946298436043655
expert,0.2894562341590028
meilleur,0.28935777942308394
continuer,0.2893311148536237
agréger,0.2891268183406318
plupart,0.2890296895289298
technologique,0.2884798242547364
autonomie,0.28798419962060867
gouvernant,0.2878478373465142
systématique,0.28746327960932766
scientifique,0.2870619653662694
justice,0.286701018534526
trajectoire,0.2863091273374412
obligation,0.2859661375161122
guerre,0.2858279032956924
solution,0.28562326525903997
positif,0.2854817368683203
toile,0.28530303143945257
apprendre,0.2850785457517331
époque,0.2844329388132404
février,0.2843539343432271
priorité,0.2837990050329755
argent,0.2837877165300805
introductioni,0.2836181911467594
prêter,0.28239379938174114
désyndicalisation,0.2822929930426986
Frébault,0.28224618848304966
Patrick,0.2809918803442643
tenu,0.28028412391387797
epci,0.28022124187026337
décisionnel,0.2799553208923579
égalitaire,0.2799491523277223
tank,0.2799462991592978
jeunesse,0.2797751624202745
expérimenter,0.27976823209172474
comparatif,0.27960240308272544
80,0.2794111631015701
auprès,0.27864107146742045
lorsqu,0.2786144774947565
Gouttefangeas,0.2784203232352728
registre,0.2783623774512779
actualité,0.2781643326973505
manifester,0.2778929099225336
institutionnaliser,0.27783988629653333
orient,0.2776623935516277
paraître,0.2774145355620429
symbole,0.27723821816158983
Philippe,0.2765373367829727
interview,0.276403778805682
présence,0.2753134577562869
nécessairement,0.27509844910574555
complexité,0.27507836679982733
électronique,0.27502810245032516
Grèce,0.2747548104783608
bout,0.27428708937410945
métier,0.2742753049545452
arme,0.27337693788088246
Espagne,0.27336841876176193
âge,0.2731827686508032
effectuer,0.2729260996611143
recouvrir,0.2729044144241252
transformer,0.27286400191590005
administratif,0.27285216403843665
urne,0.2725214931272661
obliger,0.2723900545594284
radical,0.2723596291746005
comparer,0.27235341577878974
détriment,0.2720613841685576
appartenance,0.27160843268678325
plan,0.2714728902237567
extraire,0.27133560902045634
leader,0.2713061510350106
chef,0.27117828230930546
décortiquer,0.27113780418699873
rupture,0.2706041316909574
foret,0.2705551174146692
contrat,0.2703266584537692
atteindre,0.2700479185760666
argumentation,0.2698662832855511
renouveler,0.26934883926279063
activer,0.2692207955520375
présidentiel,0.2688459432387556
doute,0.26884025697163727
Députée,0.2685181067144474
assumer,0.2681005952727299
appel,0.2679825975366843
Jaurès,0.2679355919017887
événement,0.2673135978107399
procéder,0.26718844972961936
xénophobe,0.26706428345707767
rationnel,0.2667527925103648
Sorbonne,0.26670336265041883
bouleverser,0.2666402275717889
providence,0.2663089918187748
technologie,0.26529078201268586
assurer,0.2652094388120209
perdre,0.2651855683711057
profit,0.26477422656969335
juillet,0.26472081417323
professeur,0.2645955388634156
compréhension,0.2645319035555915
oui,0.26451461499036494
Rosanvallon,0.2643516378402562
estimer,0.26399006282091975
compléter,0.26356020903409594
marge,0.2634456185778606
humanité,0.26341506257831615
sérieux,0.2633942134545086
coup,0.2631001937177451
1988,0.26288961799375216
croissance,0.26285923661283295
délibérative,0.2626519978625646
figure,0.26219842105208513
comportement,0.26197391752554183
futur,0.2614384394574092
revue,0.2609592840169356
presque,0.26062096937990725
fiscal,0.26054648271888387
abstentionnisme,0.2602917581952238
ONZUS,0.2601618301863503
Royaume,0.25986002035273303
concentrer,0.2596397187053147
revenir,0.2593073347409141
négativement,0.2585632688003687
minoritaire,0.2583416190979343
pression,0.25829098625424324
échec,0.2579427996222216
résoudre,0.25773087014598617
repose,0.25725648182542826
conditionner,0.25704197993298306
vénération,0.2569114634952863
Loisel,0.2568123078197341
contraster,0.25653331640305804
communiqué,0.25565864881364564
majeur,0.25554739410927263
Trautmann,0.255297547991406
rique,0.255297547991406
convier,0.25513407699552115
solidaire,0.2550128798917717
image,0.2548633577890083
métropolitain,0.2546421339823294
transparence,0.25436688277341046
payer,0.2534114574129454
sélectionner,0.2529460524833034
conseiller,0.25253333703303565
latin,0.25242860092918845
manque,0.2522294506701338
dialoguer,0.25215731524076807
optique,0.25156724750026865
urbanisme,0.2513960779416631
intellectuel,0.2513859283237801
industriel,0.25119944344764683
domocratie,0.25098922805732127
second,0.2509036062962804
thèse,0.2507393720236396
peser,0.2505277832156866
propos,0.2503450154787877
1970,0.250266321041268
inverse,0.25022380903550323
consulter,0.25011283818964924
concertation3,0.2498222231129577
vitalité,0.24966184517542525
existence,0.2495540189650217
hiérarchisation,0.24952908107211688
communautaire,0.24892790634259704
chimie,0.24892318329062144
incontournable,0.2489088846526375
réaffirmer,0.24886763377436685
découvrir,0.2485728400841675
ordinair,0.24854755799443043
individualisation,0.24853267684845892
démontrer,0.24848726210726002
procédé,0.24843545068025247
communiste,0.24825032634546162
Uni,0.24823394275190155
pleinement,0.24802221077378106
climatique,0.24751063774510804
user,0.247472908561671
commander,0.24731399526521244
fournir,0.24723679351232522
repérer,0.24629585820005984
Julien,0.24628720845501256
au,0.24599332671796867
parcourir,0.2458775354863214
faux,0.24583270632543874
delà,0.245773923197284
laisser,0.2455925017990374
apparue,0.24538380940820534
dessiner,0.24498735709131306
Foret,0.24487988991702636
etats,0.2446835606792354
unis,0.2446835606792354
contrainte,0.2445067421145788
désaccord,0.24427181014255445
empêcher,0.2438021512625384
pluriel,0.24365067060552137
catalyse,0.2435092915695229
impossible,0.24347430608155088
mairie,0.24296100247821165
disparaître,0.24250445505308738
vocation,0.24232151437243035
sectoriel,0.24175247527636948
option,0.24163484486704045
commémoratif,0.24155433182112826
